"","V1","V2","V3","V4","V5","V6","V7","V8"
"3628",1.00959485156677,1.95723544606644,2.26624754041351,2.22809450678589,2,2.47957209502332,2.05979397664886,2.3531222979164
"3629",0.995204646699096,2.0122411934713,2.89266158570524,2.57875315846518,2.00402820356009,2.18679803982066,2.77553696961069,2.46808358117469
"3630",0.993785710813398,1.70218403660698,1.66887886726777,1.78849589480629,2.11355953361085,2.12218026261511,2.4594565356501,2.35651096224108
"3631",0.994404033482187,1.82668827495918,2.06889628102272,2.4100558249114,2.64238472046158,2.74346368757245,2.91556019036759,2.49167602876829
"3632",0.969361509073134,1.20516293616777,1.23321418211106,1.36359700111341,1.46234966300099,1.99786181385663,2.11204882042019,2.18968186323599
"3633",1.03612326523302,2.13015467013907,2.24877070175753,2.38098635481249,2.06029162818854,2.06048215676789,2.25929780347915,2.39353243582949
"3634",0.996394571028833,1.76944518779443,2.07586359263289,2.35122854183853,2.34381003494045,2.31693613936503,2.42227857949886,2.56970099244141
"3635",0.974013939190973,1.36164817309299,0.996509794499718,1.3072540109693,1.51109852983961,1.75241924657272,2.28270511681567,2.38480955503971
"3636",1.00730141519375,1.88615168421147,2.16528500896239,2.22171689272458,2.32291199774677,2.44787501900166,2.37635312589811,2.29266751703821
"3637",1.01532010733263,1.98585413777901,2.34484459176781,2.52074747474036,2.68361797536573,2.291325625855,2.41290267353566,2.38757817609376
"3638",1.00635474612562,2.15293582189166,2.5237451974597,2.75973690182486,2.96220832409677,2.16742713466582,2.18883717643012,2.41447553134711
"3639",1.03257609702031,2.13612361512926,2.41694833227529,2.40632998686467,2.33216014616722,2.46811588742775,2.38537306730576,2.56825643204606
"3640",1.01643603142097,2.0212780284421,2.004157634106,2.13331572856125,1.82128661194563,2.0911286843107,2.24151164225201,2.57006519959098
"3641",1.02788985934345,1.9192571729426,2.21346785398743,2.27805868088883,2.40918810549558,2.46608075224529,2.51273923595903,2.48484284280581
"3642",0.993514492948427,1.8732406946432,2.24056334486831,2.36913285579102,2.51498700948256,2.2276256724818,2.42438670137992,2.71975715648136
"3643",1.00185558956474,1.98792716769942,2.59565953937267,2.24338172439192,1.93455815078542,2.13614820847239,2.24438226563989,2.20543578652634
"3644",0.994114111581037,1.92747997733194,2.35509495882256,2.3778767693406,2.42688526404418,2.32464361930595,2.23258315470094,2.46285607674216
"3645",0.992576717230726,1.78021701072041,2.05538769421537,2.09444076614906,2.31755092353653,2.33629847937902,1.95375035369896,2.27923763356819
"3646",1.00066344083647,1.74747048237702,2.06147804295352,2.1038366793501,2.03241682908296,2.29912249333828,2.43665688523374,2.43912493734059
"3647",1.00076766348999,1.98926185542409,2.22134917319668,2.14273052114878,2.17734580155067,2.25459641571908,2.35212225367484,2.60700719188921
"3648",0.997230314743679,1.77040408555746,1.96785962433387,1.99070720602808,2.15138915172125,2.6483219083284,2.17086366879642,2.13523881607155
"3649",0.97676966849735,2.14629506609209,2.69208734552607,2.57259960154274,2.08655479109693,2.42196766130534,2.80503643780861,3.14855375897851
"3650",1.0001621134452,1.9951823230414,2.71968665449858,2.59340275639969,2.42133190109493,2.12382587683538,2.41864173986223,2.54286637987952
"3651",0.999185689142708,1.85634031895071,2.34241537257262,2.41201045217301,2.49697748668334,2.68934596900957,2.61914858332756,2.8417743602216
"3652",1.00607316937638,1.97264989925757,2.22098833757414,2.40473401104055,2.49611115591534,2.63862645961192,2.79293669203691,2.98367327973769
"3653",0.945166149875779,1.53730979852502,1.70450685582554,2.20101261600269,2.16072355818643,2.00849941071478,1.96698622544302,1.87049831853758
"3654",1.03410674277321,2.17125099948771,2.21076382819557,2.15823405464507,2.14699708983815,2.21278762806551,2.42704446082863,2.7861665659694
"3655",1.01372634949888,2.21910056864963,2.43602376473732,2.35934011763204,2.06921973692772,2.22422277890457,2.32545755664319,2.37766973032151
"3656",1.07442364430932,2.20240668473257,0.10245246002038,2.44349068910994,2.22175076816734,2.42027607201127,2.576742955585,2.71516299299023
"3657",0.997418464613701,1.90973443553942,2.13191542662209,2.1150929240929,2.41853108736171,2.18268943910351,2.28600498814761,2.54451625056883
"3658",0.993164104296261,1.99705871653766,2.30655873266061,2.52928552466344,2.13367591802615,2.34642830867873,2.60902427240869,3.16843544138382
"3659",1.02224191932798,1.95103275529583,2.23263843890851,2.52428959671659,2.64317505662182,2.41990591645551,2.19558232500598,2.39096043077196
"3660",1.0111454718434,1.8860704942506,2.37191639908744,2.62504334181826,2.49604124626135,2.55316627324074,2.4605466913192,2.62427063228488
"3661",1.00725885715318,1.97003100921562,2.29877746796998,2.12311785076169,2.19140340439088,2.17756199277398,2.08995550380105,1.99278055112081
"3662",1.01350336901027,2.23902364840232,2.44087248450972,2.64734728868549,2.74413600327955,2.3053356892561,2.4178330926713,2.54966878497551
"3663",0.997015487043675,1.64205410291143,1.76130708893572,2.01066160323394,2.0745537328644,2.23190142962437,2.2830773055684,1.29123129766445
"3664",1.00353260739674,1.75771250929201,2.00127768488981,2.14345594929755,2.04569465290207,2.25448317188896,2.15260071143836,2.34946791601836
"3665",1.00558409609314,1.81473950823026,2.08470603272746,2.19145936238826,2.23609260970522,2.24464951208349,2.20565606723403,2.38085587844881
"3666",1.00829159363873,2.00968220368717,2.59929832445745,2.61321934108758,2.7180825581406,2.18375521630168,2.26456274328797,2.41346858861854
"3667",1.01678719562356,1.8212548219463,1.97827474552898,2.31064964300271,2.25164280474306,2.41852331610854,2.138568616787,2.07737959705233
"3668",0.992314868980157,1.85624539280328,2.27226831932078,2.32552432087299,2.37822409271072,2.45405670655606,2.48727436062752,2.85799736338301
"3669",1.01373820058573,1.9227154416302,1.96659065777509,2.25268578152491,2.28903233524983,2.30429644540999,2.46074730854038,2.2818637091967
"3670",0.98335049204818,1.38034105349941,1.76977418673307,2.38808661239094,2.67234663260243,2.28941817117253,2.36525742306292,2.47430700391371
"3671",1.0148955054317,1.65076385421723,2.02924841938675,2.38534544000612,2.42790820550712,2.20137364814416,2.2233205083323,2.50275315392757
"3672",0.967677417756226,1.73394169530287,2.1449067912684,2.3736485805402,2.50091664005267,2.23766062600403,2.47837579592991,2.51140399040283
"3673",1.00333129702942,1.9498441973093,2.24145053799448,0.254242642264893,2.11559803383228,2.35659410544154,2.59864703962261,2.65755527419159
"3674",0.965753249462706,1.3337973018348,1.42209520120446,1.55903917962099,1.7592723296838,2.16528500896239,2.2283358036232,2.38257567664288
"3675",0.999546464800811,1.87771484385776,2.48422905460149,2.5991694645839,2.61349276631846,2.77843252946284,2.10106669980654,2.56930438636666
"3676",1.03999806736749,1.84093534155286,2.5385326432444,2.47713453033053,2.2057797294089,2.4747905378684,2.81397786896317,2.82747472405174
"3677",1.00361529737226,1.79276319127923,1.76452930442363,1.61303024141795,2.03310034681515,2.27228177459687,2.28454699502044,2.12140876945484
"3678",0.975486768097288,1.92652834551444,2.43111471276052,2.65060609011322,2.69771456831206,2.48683713803691,2.46111674065565,2.38302809269875
"3679",0.99242872094977,2.0117373930469,2.29676225711229,2.60127563766133,2.4768824824507,2.69227186568361,2.89905598515162,2.76826775521507
"3680",1.00606445652881,1.94429667138825,2.21130349710336,2.3993906343752,2.54114626842866,2.15539967755044,2.32814101755341,2.34275357060049
"3681",1.01750591178305,1.8588092626543,2.03247772092039,2.37551428625644,2.31335019485837,2.43042981590884,2.37258737643482,2.450288885003
"3682",1.00439715260778,1.93690690220878,2.32522668921537,2.65200171892484,2.61639307955474,2.4717883696756,2.40451160448993,2.4575125738128
"3683",0.992677705728295,2.01356628470945,2.29726105790137,2.24895006103268,2.29554143406943,2.39748556552204,2.24281846705575,2.55844576594038
"3684",0.993229620718542,1.85154615929757,2.2275510863642,2.24405024816147,2.32994803115774,2.47979882761755,2.72544390665225,2.07081991376391
"3685",0.997019506692674,1.79686630185082,2.16281327672036,2.43179543581162,2.57401398573193,2.76409169025613,2.36037744187048,2.38217412149793
"3686",0.979881565713843,1.65735988470545,1.8639602272816,2.10293621811147,2.5674277802857,2.65941664423225,2.78242865816959,2.67398709005755
"3687",0.985317608039769,1.7575317663377,2.08461470284398,1.97564941598326,2.32623041739542,2.32869301040909,2.41355955207546,2.4108287594997
"3688",1.00836720968747,1.88854538795754,2.29995642109356,2.24271702376848,2.22747110217041,2.25536067799416,2.4262549929694,2.61787381858294
"3689",1.00026924410643,1.78198721128395,2.19433449707296,2.14136321837029,2.10566028067097,2.13235509011746,2.18024060262123,2.10507097263253
"3690",1.00877527236169,1.81705229053794,1.97124808888319,2.54250840868528,2.69587978959045,2.54921149713869,2.83999785889806,2.88787512254614
"3691",1.00174039289748,1.79462492956213,2.10674492234382,2.57483795103998,2.52500482644796,2.61694155872309,2.61486824021464,2.65402755112351
"3692",1.01335218654055,1.84491839182263,2.16614620281348,2.24449032696053,2.31569049864693,2.50648270441284,2.50000284835774,2.63945700974997
"3693",1.00465317174067,2.28370383397299,0.753865231546437,2.60570391535956,2.44567510727334,2.05706160488698,2.20755012483334,2.59029337238656
"3694",1.00610643955288,1.63851487985602,2.13059647947686,2.44723407065775,2.4387769187611,2.57492112986004,2.54003219446459,2.41651544085877
"3695",1.01662434782925,1.990789492318,2.3961449229531,2.5759734848544,2.45190687027296,2.3028153318149,2.66291570064154,2.49898013417535
"3696",1.02320498149068,1.8172029251848,2.14146653416084,2.46083740958308,2.33929877239379,2.2475732034932,2.30570633474813,2.17716294788541
"3697",0.984455354815476,1.8473808321448,2.17931314473124,2.00338547898872,2.19936555722272,2.21684210005252,2.26476523181825,2.43723455895807
"3698",1.01634281328119,1.8411431114671,2.00779842752551,2.28508399267093,2.43466060673734,2.34001676998237,2.43325623125344,2.33354166946495
"3699",1.00786955786829,2.0594979002322,2.20927852007834,2.37698367109252,2.39413852551014,2.66981936983745,2.23953261596872,2.2249544222594
"3700",0.998410776813163,2.18407057108302,0.290131695306977,2.30567267301921,2.12686663547888,2.10077494170002,2.31715899581862,2.9217745317623
"3701",0.997103696733236,1.72838255838934,2.10270116253916,2.38948656034389,1.79773857103338,2.33232291228896,2.33501183269456,2.47237162497566
"3702",1.03697403664062,1.68193966782176,1.9770058021357,1.90912559999183,2.27949404970315,2.34516003723688,2.38432464505766,2.06638421295031
"3703",1.00470710289216,1.76940935284857,0.713385644290651,2.71710336080916,2.81250667414914,3.0556864095436,1.67115438890899,2.62329381348472
"3704",1.00922076229786,2.17971960370268,2.30363990138015,2.23112279598196,2.3238529479694,1.83086723468585,2.03681860782819,2.19611197534217
"3705",0.998978616724994,1.87127245446445,2.56344853283748,0.232621610187084,2.0536732639678,2.30883047320714,2.46617330331604,2.83275820576607
"3706",1.01566377156139,1.8314551362489,2.0086494317468,2.2236584466054,2.31548832425435,2.24547505472524,2.13289881366706,2.17070397843782
"3707",1.00411018868868,1.86227398063776,2.04093369644276,2.31781363596157,2.28771105011744,2.50347749759351,2.47367670213234,2.09859327662552
"3708",0.991758809163053,1.71591307839487,1.67092129454701,2.10369406651757,2.23572271058223,1.86995614811591,1.43134390635876,1.92831593962467
"3709",1.03633276757982,1.02719260270338,1.08616521976017,1.13341741111257,1.52430888624016,1.70883730705102,1.72494001880838,1.9786404101636
"3710",1.02310263073602,1.8797643673416,2.26497189136496,2.36006322377413,1.99237962818285,2.10137041765604,2.4594316186373,2.40015242380952
"3711",0.992522305661296,1.87986591909933,2.40099053016624,2.4444232710025,2.49959952991648,2.64714450256615,2.70163283626,2.31122834291477
"3712",0.968396096820206,1.78779063221342,2.19588263037618,2.76586724114434,2.79456809749135,2.47951264859029,2.59944866366836,2.8473408240015
"3713",1.00697253639003,1.90470217677482,2.54618238009857,2.04064776734061,2.41984093814319,2.58795566113768,2.77415605175151,2.57310136125991
"3714",0.97018472190253,1.93535272707129,2.21303587084022,2.3850704939785,2.46658522571537,2.56201457102885,2.45706561918239,2.5589756736077
"3715",1.01409616866485,1.90224382133627,2.4170069686291,2.57269271823102,2.14253117782647,2.3551245133927,2.65471905838494,3.04651711746626
"3716",1.01389092131843,2.02119879101309,2.49606774227136,2.64227305233987,2.22683251680609,2.29119391588202,2.39062818379486,2.48345450559095
"3717",0.965897571983648,1.24264015152107,0.788794249532162,0.623963756721793,2.60325204423099,2.41263095330058,2.56027094843111,2.61275867123319
"3718",0.983110570466079,1.8303719006327,2.20627993531362,2.4398731233716,2.61387461755886,2.34198030596343,2.12723767867785,2.3782391941465
"3719",1.02122289543833,1.90261221556056,2.51568949563189,2.88132546894935,2.46342438835433,2.50130100180562,2.55270364193871,2.61738397841353
"3720",0.991376398563477,2.00025332291063,2.45426934929092,2.59448757503954,2.62874461515291,2.31173572243973,2.40673553487458,2.76876404513338
"3721",0.995975722566474,1.93417237178961,2.44222232860507,2.41028396930821,2.55072721918476,2.17493182516868,2.04278799256483,2.33867088522266
"3722",0.992780765191429,1.9036774610288,2.47901280242311,2.46689165251382,2.55035056372631,2.34869688913286,2.79604837400131,2.90448755005567
"3723",1.00971918728715,1.70140451406935,2.21786383879248,2.34288771352301,2.2174191681045,2.25135052079631,2.28559925890089,2.26854827982796
"3724",1.01873735270933,2.03033172433855,2.29016790062063,2.42882548607293,2.48061599865163,2.53526694398761,2.40498070893604,2.56190794963154
"3725",0.968736408535918,1.75477111548692,1.93819602037775,2.49806651367846,2.62830783401082,2.88886542105643,2.40058351436108,2.54791991994363
"3726",1.02625091873553,1.51288610326262,1.6541789773463,1.67835497415231,1.78931010751014,2.0373679796865,1.9585187340596,1.92288146683801
"3727",0.993111502745491,1.81468028019267,2.22372372866139,2.78492780416547,2.80692126285612,2.91776281284938,2.61969623139488,2.55736690337205
"3728",1.01486211627019,2.22570584628765,2.51170260933308,2.37825289028092,2.50957043208493,2.18095166547802,2.52669103165751,2.66308151592487
"3729",1.00613694123961,1.6213095842343,1.99800223154583,1.84926252977218,2.23857671793509,2.24712486517379,2.49664069006411,2.06097802066806
"3730",0.988896204585566,1.72614904686047,2.18321193165813,2.49591791738746,2.47293537413192,2.62095811286878,2.40527278685449,2.71033008273517
"3731",1.01065018744641,1.7760335135958,1.79535171781907,2.02887847688009,2.11213536900955,2.07001422951059,2.07383612481186,2.16417744562762
"3732",0.989906602200879,1.74207016768543,2.03490882893136,2.33876460244688,2.69582094708344,2.25841460663814,2.42148991869623,2.47606636490383
"3733",1.00444776888812,1.87652385536656,2.46152213443161,2.31834854608057,2.23509427201085,2.466591660245,2.32890402227535,2.49907562177464
"3734",1.01285434939008,2.09059836637015,2.60296859753875,2.58929496726493,2.1367714918209,2.18545869747006,2.43839241671765,2.7705124848808
"3735",0.991262029930559,1.78138046312378,2.15642721076612,2.49698293803325,2.7102369453434,2.36491805554875,2.29398077099682,2.35681428705912
"3736",1.00399741305444,2.04526534063268,2.51148053894386,2.62089397096083,2.26195516196845,2.50037410962023,2.77873131159464,3.23446072538329
"3737",1,0.497266939637633,1.97312990049207,2.19386343147582,2.22256643072512,2.28501967029746,2.3044424302369,2.22485852716357
"3738",0.979249195891882,1.89624062518029,1.98489524471098,2.30081594927256,2.37115904504629,2.3489260559281,2.05732081677858,2.28003047712763
"3739",1.00611394134833,1.89136411538851,2.47377470935766,2.3998548306274,2.55651929087442,2.29643520422358,2.35513406868951,2.50561635636761
"3740",0.990404685418962,1.79682315730551,2.06500872631228,2.4276066262488,2.43771929508654,2.53864995886738,2.49907174021569,2.4851091632735
"3741",1.00799163904622,2.15463891905402,2.51354696517306,2.51008797771276,2.83254011045556,2.41723459438502,2.49324812752361,2.77271895442765
"3742",0.997930565057506,2.11119621066822,2.20469546806885,2.36215397924764,2.37078420528379,2.39843065295121,2.28673618706361,2.32354937600608
"3743",0.995553623567551,1.85362389749588,2.19213281806591,2.51205677793549,2.37341414713057,2.61725046165011,2.18329347550866,2.14399786444003
"3744",1.00391803954558,2.197766244159,2.67358947180536,2.50649671119802,2.45605037054934,2.42794640711149,2.63197035137847,2.82355261526868
"3745",0.998714683328607,1.86598484031349,2.5230140884505,2.74063788281551,2.86785529910621,2.45122157071729,2.59058970875168,2.6649096965938
"3746",1.01061832579834,1.85143647455225,2.16898925823544,2.36285381841231,2.40846484535536,2.42326144174858,2.54061992398009,2.57050016138166
"3747",0.991042973524478,1.94937764500615,2.55844414311463,0.262050832328329,2.34185460557121,2.48771475101698,2.51204138796083,2.57052608920007
"3748",0.996105588952115,1.7960597255754,2.31245639596268,2.29353677790144,2.23414201626153,2.41111836102893,2.27923532876737,2.29664592124703
"3749",1.01978756851215,2.11208338982232,1.77817091139069,1.66464389329212,1.95567756979324,1.96762004304361,2.0512285145445,2.2785942957559
"3750",0.981962640686985,2.09793358841855,0.139141100210385,0.185462785930797,2.82888808360725,2.14580080864765,2.28492092006028,0.126067854494902
"3751",0.980173304008621,1.57705319100999,1.70540815830486,2.03612692441384,1.17267246800539,2.4701420987193,2.28969689413102,2.42814963411315
"3752",1.01508500002486,2.10375157578056,2.15619073327847,2.4972700500842,2.51142096763799,2.4819849899844,2.47132135641126,2.50896095399863
"3753",1.01626909122628,1.91840088329219,2.20845739325976,2.30440414201146,2.24708821037025,2.37199864724312,2.19161851003862,2.18777015715805
"3754",1.00891294776375,1.67217980102177,1.92109590361233,2.42981828606139,2.24948185900979,2.42774463689309,2.69789454034822,2.53836761658154
"3755",0.926295748212563,0.777197892212654,0.807341462323673,1.74735821222606,1.90656163266616,1.16018573057963,1.79640857390518,2.3213680636553
"3756",1.0142383848989,2.22414178065716,0.0962993304129259,0.127121852487429,1.81415958003318,1.98172222066909,2.41624792525153,2.70259876858758
"3757",1.0161783913561,1.95681850792144,2.217179381505,2.52238340593363,2.4334989342425,2.17737874217188,2.6849910225985,2.6954277440924
"3758",1.00814998415286,1.9028113140163,2.36343581980223,2.55187934974488,2.48064767122905,2.59834201075487,2.32166385119593,2.45823109689508
"3759",1.01728894617432,1.71543174420988,1.78499585765001,2.12977910765838,2.23589915749751,2.32746377910584,2.55074915334462,2.5528973320113
"3760",1.00559565586282,2.51230830805224,2.5882177636695,3.38932495930251,2.42144065250371,2.29939002689675,2.76865470678681,3.33017388724812
"3761",1.01117985072139,1.94394725418198,2.77031460987808,1.94756380786898,2.51809522756802,2.37333436634064,2.71019448089876,3.31448207921381
"3762",1.0154381440167,1.87236878677258,2.26290437870157,2.34147124191939,2.35185585612835,2.13405547133073,2.40917245360718,2.49125030702083
"3763",0.980250029500405,1.83136731438742,2.27560698402658,2.48897289270299,2.46514242957679,2.31153425944549,2.70763375123719,2.58759480743871
"3764",0.987302935913965,1.93066121130229,1.89681146967186,2.20737663270462,2.25664160615412,2.35414297362355,2.40832738860302,2.46696920285054
"3765",1.0092959729858,1.87914560512562,2.26952670962989,2.52913110947861,2.67761692911142,2.87893111267037,2.97179382284975,2.88419361177844
"3766",0.984587450879548,2.01096096724593,2.66821529297089,2.67262168696882,2.22228840336781,2.35106842616063,2.74253403763485,2.8506197110923
"3767",0.99507925145219,1.91461556778925,2.27325033064276,2.16374642651319,2.4962063275493,2.5463361793971,2.48972847136593,2.68093036581336
"3768",1.01486059397711,1.85786748749037,2.43236149382885,2.42793158610849,2.47132042908569,2.39469020359117,2.42944759631835,2.66676574332256
"3769",0.973580830694895,1.83398500028846,1.91835618617349,2.04996050087911,2.0698308242457,2.14405983562008,2.20583338897196,2.13658473289772
"3770",0.98310336526637,1.6551532744015,2.15339160674892,2.52241080811266,2.11629883491713,2.35055814060924,2.52853548394161,2.75319184046741
"3771",1.02078680520901,2.06989039508245,2.34634871229881,0.991964469842467,2.02180417351513,2.23471345325073,2.37730982098101,2.49362791644259
"3772",1.0010827782891,1.95284873458994,2.37865074567737,2.55516626772125,2.12242696201306,2.33357518036931,2.56916422519326,2.6698695127058
"3773",1.02568830999946,1.98153439303014,2.69288171193714,2.67953847581117,2.6435003953797,2.89146411289971,2.95798556874881,2.85148089152069
"3774",0.986927528600716,2.09827700362411,2.29057039488437,2.0320162541761,2.57098931804846,2.66536293654266,2.67672361063585,2.76156880055963
"3775",1.01799362629419,1.98061989825438,1.98798840519258,2.3122454324539,2.32923538552885,1.94743968075728,2.36256073791158,2.44921710800134
"3776",1.00598914334052,1.97627247367885,2.35569778823862,2.52180110978499,2.50630711317595,2.78768532667366,2.7379545317401,2.74746149635403
"3777",1.01050578360398,1.74598424004258,2.0504143248303,2.54652888569833,2.57423674781946,2.50816285529415,2.56444638412241,2.70367637557002
"3778",1.02530560382455,1.6667118668626,2.03155163882888,2.02700543951463,2.16486447019972,2.11971966760408,2.17235973937915,2.31694941220768
"3779",0.99346421388685,1.71628681962656,2.03778049102532,2.06275586663077,2.04876702666261,2.12519400575969,2.3052624074248,2.2757216240523
"3780",0.97509485011453,1.51407316995225,1.65601481691056,2.1281315716618,2.20772499122173,2.37280322778792,2.44983771458797,2.54410390502271
"3781",0.981398571094748,2.03005161605863,2.3330117575603,2.13117073420352,2.12793227605653,2.34651087444796,2.5412553969569,2.5205167902868
"3782",1.0216751474093,2.06079811780151,2.24836765885471,2.30148454406204,2.64074295999702,2.51170119550924,2.28766675303753,2.15739552009287
"3783",1.00509415741627,2.17683978302022,2.35303752470003,2.49358591904516,2.6036052454366,2.07224184458509,2.51111421585766,2.56437419781097
"3784",1.00143790230484,2.03184314316831,2.47471188203378,2.53484425840381,2.12343626308187,2.35396837789797,2.57280501096975,2.92193127414943
"3785",1.00403381655915,1.89247329662888,2.2661032608182,2.53317848058631,2.54808852727732,2.35375937481971,2.75082599155033,2.69415721586027
"3786",1.0004238057787,2.02791433656578,2.43373022538999,2.76589351621356,2.78254506950094,2.2050870436799,2.41427544921373,2.45505643582836
"3787",0.976689789845749,2.28599366504252,1.96844526612516,2.37984432329134,2.41570183965537,2.6272711535884,2.48835857936347,2.54202480761282
"3788",0.988343854832349,1.8742413057445,2.25738571633029,2.25172443189786,2.29640567813098,2.50149325404992,2.64801913006368,3.83289001416474
"3789",1.00397418212525,2.20100013621167,2.08572987402588,2.39346616502994,2.20872874639038,2.38682028329666,2.61926221783464,2.7365272074297
"3790",0.999435564859688,2.2214620998525,2.48347967370713,2.03138807189076,2.20585379077444,2.5032839293577,2.77774995240265,2.69083389076384
"3791",1.02467590616799,2.22649336650182,2.49238896545791,2.48528030304213,2.70519646686546,2.27498526730993,2.61563524891981,2.65194559968379
"3792",0.937277848169061,1.66674452602844,1.84588393764608,2.22153880356572,2.24144778917666,2.4260541993565,2.48533865209993,2.43882489086442
"3793",1.00592602604186,1.93824997559413,2.40710429654933,2.31694481063796,2.42226111582051,2.67797467356229,2.75499343587457,3.52335439109699
"3794",0.992727353192138,1.76226765164198,2.18781934081607,2.46592730747764,2.62998673321955,2.57275300427603,2.74507215389801,2.69039393351249
"3795",0.997341707007485,1.85701736689566,2.2015302951983,2.75228219738481,2.3337615099756,2.76067134305484,2.89578748575557,3.05602980716663
"3796",0.997623184574524,2.09599849592295,0.789457129283355,2.31999529407974,2.46695981209406,2.27806692383097,2.33080648787897,2.54971650807356
"3797",0.997918864445556,1.79057333302518,1.97312097129299,2.41570019801213,2.34315540942708,2.46963109244212,2.66890229007321,2.40600683168363
"3798",1.00695802735009,1.86921658564769,2.42819946692638,2.32353293458524,0.256578067404914,2.08766161753247,2.02859221624248,2.18973749081107
"3799",1.0094563352142,2.10309239544131,3.03467574123282,2.76687182449231,1.99715864819804,2.76993600622299,2.99308372158057,2.31171617785703
"3800",1.00319557472569,1.71354650042518,2.0147401608124,2.13680525991056,2.18902623888943,2.66792302646615,2.19320309540937,2.35613839351596
"3801",1.00968134231794,1.90524161856375,1.99741914744211,1.82015879949232,2.17054864198172,2.14571416033961,2.45157586900908,2.62647445794199
"3802",0.992146157749138,1.80942478242281,0.205746219558994,2.78969652714339,2.37887205694535,2.52777920857575,2.47435854935898,2.61674540114659
"3803",1.01980671081007,1.74903473768781,2.02661816889666,2.27568140247719,2.34551458458118,2.49628872899594,2.5949113253367,2.59263733727609
"3804",0.984825033220712,1.83047289601105,2.12810187210584,2.3998364211957,2.62921412242378,2.89165522688898,2.82032331664942,2.77968233705265
"3805",1.00254866108698,1.96421317161328,2.31871496030765,2.26323753805768,2.44438384716831,2.4090631979807,2.57248388078224,2.52756195314742
"3806",1.01155047055347,1.93181892830799,2.14981771013445,2.29383450710244,2.30609198472809,2.51149067342702,2.31127866970488,2.5113545992577
"3807",1.01547774531649,1.92693560425209,2.28424499823661,2.47416495739627,2.52809816039626,2.374509606593,2.83716587515865,2.79117327625707
"3808",1.00958451323671,1.67293587979282,1.98864509844649,1.75965146968807,2.26614359328729,2.41463174623781,2.63207475600502,2.68678349372335
"3809",1.02454254228847,2.11451507013912,2.42826185024797,2.50331830090166,2.24454804587555,2.36885808207478,2.5105299976029,2.39649259816441
"3810",0.989006981806417,1.7616705178731,1.83680815398228,2.00462716698093,2.23650838207372,2.09490707314696,2.21911017138899,2.24564737633113
"3811",1.03542903817332,2.01982674789944,2.56643145361038,2.57682352556044,2.34121309683232,2.50843858740198,2.7374161548247,3.09822328629664
"3812",1.01276709352245,2.13718335892153,2.40349956283551,2.28816698294163,2.29197016183387,2.48675839808686,2.40246857630916,2.56031516950332
"3813",1.00737606933867,2.00279610636421,2.57550408175017,1.89083170681545,2.06596434771959,2.3111797446908,2.50680086803996,2.56087320970037
"3814",0.99566978451975,1.89807284044922,2.40924345273743,2.4080118283837,2.21221546480888,2.34942443223751,2.24904517280253,2.37584963799288
"3815",1.00107660800964,1.88067854717831,2.57358060272668,2.14569754220316,2.42234772039222,2.71944118702957,2.73713478437893,2.68046181223143
"3816",1.0228126718286,1.95846854294955,2.36797322712152,2.19834027942863,2.27122876204506,2.29148047488017,2.45633211618138,2.07387778669464
"3817",1,1.87414792939127,2.92821161518584,2.60206324278999,2.66611182113699,2.0816272700873,2.45473063904472,2.42856740847743
"3818",1.01640609657549,1.94572873512114,2.43307697270894,2.12188045695656,2.57024051023937,2.28592691931412,2.4694016654772,2.27649888834738
"3819",0.999031202117736,1.8375832693119,2.30895136963487,2.83710137861528,1.47611862997507,2.69822588923696,2.51377475302641,2.40209206959994
"3820",0.996975058539748,2.10213551057421,2.57381513630931,2.56963629901269,2.32907625163624,2.62335858447382,2.77973703944718,2.34031459977947
"3821",1.03683319767276,2.24907797654001,2.87607354438636,2.85068178913728,2.96205658525454,2.09642465827054,2.67523995672897,2.6451997598478
"3822",1.00477321197797,2.1472872587715,2.48268435897247,2.27969259434252,2.4263688270096,2.50240945153063,2.48283280852443,2.48582336743467
"3823",1.01110693539273,2.13115164654118,2.79017110346554,2.73316958823221,2.55808857519069,2.25680649789645,2.40947911631777,2.41445199719856
"3824",0.980968167168458,2.06649067075273,2.53450393837189,2.5817477937252,2.56191019640103,2.39939819906535,2.58669291730606,2.81681817372842
"3825",0.98539628699022,1.80488832582006,2.12523593662714,2.16324249472076,2.33568151523878,2.00101572877421,2.40670880129978,2.39510533099244
"3826",1.00286287260466,1.74781927632336,1.90102854511827,2.12036216819932,2.57017432569589,2.68857922253845,2.83161852816373,2.59530561922854
"3827",0.994217647405993,2.10020550463808,0.112277783689774,2.21235076741713,2.3639602272816,2.11787099667918,2.16262721095058,2.5363813162558
"3828",0.997171171693042,1.95064334983579,2.09789544382326,2.42324665798228,2.40103441674555,2.46234391764522,2.52159000451789,2.70331940406224
"3829",1.01418216798534,2.19246976395278,0.135272884477138,2.1375025163449,2.07289915143733,2.17980487567977,2.40301231803982,2.65173368230681
"3830",1.01648588412852,1.88460322126805,2.0039991604143,2.0223964431228,2.10091254612064,1.82714857345567,2.2427683921986,2.34733157685165
"3831",0.998153497576256,1.65566427574174,1.52281926458637,1.80382816091628,2.02415610361586,2.03975759008475,2.08669702669726,2.36455698220314
"3832",1.02019896377046,0.899171005377434,2.095726462122,2.41073855587008,2.69122451212025,2.31839326211635,2.29806278319111,2.59621668796262
