"","V1","V2","V3","V4","V5","V6","V7","V8"
"6290",1.00305896791443,1.83538066544411,2.19042303827102,2.4280234237938,2.48293525617022,2.56452111133732,2.64817389617227,2.64860204340737
"6291",0.993346501848856,2.07132647699996,2.4531824200951,2.52440379641496,2.46101223989469,2.52976662705145,2.53503654246316,2.56995470381571
"6292",0.995952232946644,2.14982050403238,2.36663707342317,2.58291030155479,2.61904408618667,2.73797477386024,2.76790493835863,2.92523388178126
"6293",1.00139680178955,1.91129824764162,2.29834883007577,2.89093257599566,2.85230128184809,2.93736675863231,2.80068897366654,2.8052057273845
"6294",1.01810796387053,1.94978764716646,2.55493485723837,2.76102880004833,2.74270780639434,2.80281562332399,2.56768214417142,2.99683337016768
"6295",1.00839050862252,1.96371723432953,2.41192466177174,2.56662862573758,2.81466706972196,2.77650164511903,2.45937004261614,2.76368647327314
"6296",1.0048025147568,1.9085525893447,2.31034684099973,2.46276859686764,2.71667716778328,2.43676844697799,2.52490616712725,2.65500410608804
"6297",1.00139959983888,2.01776203745887,2.64666661133232,2.3335992299706,2.44896136490377,2.52793323822399,2.64413379609929,2.66738717057405
"6298",1.00227853303471,1.83893793672351,2.0346849111325,2.00017010405911,2.05697550842913,2.46978039686863,2.50210817107092,2.39279730337211
"6299",1.00974277189601,1.87012524142689,2.04586718456673,2.09436278434133,2.3600357283399,2.39310994340274,2.58684420748407,2.40830273111295
"6300",0.993699873590392,1.86557317810079,1.08017588725644,2.17284851813124,1.88139094298517,2.26167265408897,2.67457817755084,2.6220220799898
"6301",1.00282683306756,1.95162409611562,1.96911772346644,1.91577945072873,2.29868004802614,2.2767327527171,2.38912145667894,2.49763193273715
"6302",0.996891800995736,2.05962952262823,2.3889125713061,2.52493001818548,2.47269991966174,2.49592924793144,2.55018893428809,2.78181353951228
"6303",0.99704203221371,1.43570936996516,1.45908552410742,1.44957605141036,1.60399490645056,1.98666731068936,2.72577955344112,2.90911919933522
"6304",0.992517520158007,2.1926450779424,2.22810905552623,2.60446976942643,2.5940395496346,2.66382715696371,2.51583751926402,2.59318482815062
"6305",0.996050835644763,1.87204598517048,2.16769810255713,2.25158418788567,2.51282498964359,2.51718946522161,2.47033058507204,2.66308562527988
"6306",1.00555132937933,1.94790371373614,2.17869750268675,2.44483747134033,2.52476825917002,2.46334952609014,2.4672758287761,2.52464421631524
"6307",0.997418691491794,1.78346755729907,2.09113448949415,2.32445449159035,2.26741826289321,2.21463100058514,2.10271513132885,2.25323103005662
"6308",1.00414082639318,1.85021985907055,2.20138510389739,2.4858506077608,2.42422949295307,2.45659025120995,2.67933508616605,2.7395297934668
"6309",1.00458688769367,1.8237170616485,2.08600515638834,1.99909329372019,2.0899929526416,2.42177587656117,2.57083042538587,2.629500614435
"6310",0.998484466480239,1.75169563360696,1.07865534652152,1.12623017154503,2.17864931929756,2.34177205289686,2.40676939684049,2.48028670332957
"6311",1.01468802292812,1.76169422295526,2.06466953619799,2.57301712273161,2.68755579834023,2.70569561418579,2.79687801919474,2.7996935520297
"6312",1.00935515134825,1.85932181183144,2.14288103467161,2.60485976816279,2.82321393907984,2.52366654214086,2.83733434361177,2.89605508630331
"6313",1.00564152835525,1.93952707961363,2.12747357260349,2.54383897229865,2.65118723122636,2.50048780228527,2.61030613572059,2.71191398685996
"6314",0.989767802307161,1.90709675268754,2.25941313536985,2.46412711151404,2.5111419583735,2.68532936143463,2.77083968845727,2.89630756169917
"6315",1.00650246351271,1.9745968075008,2.36697917530526,1.13362647876073,2.69602816897873,2.87379757192347,2.56560568125718,2.90987823678266
"6316",0.991291636667659,1.9602165689046,2.26203543484472,2.29166044921792,2.43209401643081,2.73314619383488,2.32506737852227,2.47308652546673
"6317",0.987048234522802,1.79464727280104,1.95895934218069,2.00812050623514,2.35020406654357,2.40587282845034,2.53358514917866,2.49857504139726
"6318",0.996000920256693,1.95845602047526,2.35451866435264,2.63238902927232,2.74878880786756,2.77972472015975,2.75319010416164,2.78806654659826
"6319",0.993471323441107,1.71963861967978,1.91574684590791,2.11588109331779,2.54875519679982,2.53906674479579,2.60320811509821,2.87749404629493
"6320",1.00791604132547,1.94705811698844,2.31049598644976,2.5820247232432,2.74298526979639,2.65590041244017,2.48086606127585,2.73563795233722
"6321",1.00129614445941,1.83780229773847,2.00195739557849,2.13077247425959,2.49665803793941,2.72664724716176,2.87075099325006,2.73203669250585
"6322",0.991942601360217,1.83592528052692,2.19759490485923,2.24721293325856,2.47023867726316,2.63565566917239,2.68087474483898,2.69082876193875
"6323",0.989527641246552,1.69988606172875,2.06236051510828,2.32871935828212,2.31114670577427,2.37819977323193,2.49184339125226,2.66650342903407
"6324",0.999752652572163,2.06110784483554,2.51598053321832,2.52236106838451,2.71024518323868,2.35259808168939,2.76154416379972,2.7713545752781
"6325",1.0055969240239,1.84950006124787,2.17963584810198,2.43171513038378,2.23242353013823,2.42287742656569,2.27771245710438,2.74264685078011
"6326",0.997452976065156,1.80501249975962,2.08421283460587,2.22449355966406,2.633042558549,2.80175199077763,2.80161123648245,2.77155483989191
"6327",1.00575998747916,1.78379230501888,2.13872394385475,2.56076412381028,2.68066314853861,2.78523180893392,2.7689754616347,2.79296120417123
"6328",1.00053333274605,1.80277933430205,2.17760475027608,2.28552676432564,2.58581320729462,2.61930672238539,2.66858944190571,2.71029863660606
"6329",0.997077794961701,1.96826743811293,2.5425961393804,2.46034953459829,2.4125216660987,2.5318760796086,2.62265351106506,2.73201969415352
"6330",0.991469663872639,1.72952362045285,1.89456548476884,2.04387539258911,2.48181977556435,2.55178719543618,2.58996096589505,2.70889573347616
"6331",0.98758438263603,1.59521632345727,1.70585278573271,1.94849606727114,2.26979668347305,2.67608262247808,2.69676503115698,2.69108287221335
"6332",1.00209942499829,1.96954142800771,2.28399080159217,2.62385735577591,2.57901574244654,2.56740205842482,2.43566193920522,2.67789804109602
"6333",0.997308264497969,2.16005427961946,2.53891767748278,2.52380576993071,2.54961519553537,2.42882241005972,2.7195520029645,2.77569534587171
"6334",1.00493123420092,1.98978177687208,2.69328856447026,2.53784807330216,2.71572560311889,2.82394916989651,3.04180646459336,2.80117834140459
"6335",0.995824965972705,1.91641810889188,2.36441249295899,2.65730784100574,2.74858319974074,2.5128101948886,2.82698544184996,2.92427886236043
"6336",1.00528239207812,1.86144166653051,2.20766743490074,2.44035174436115,2.76618104364478,2.94739661848217,2.99715476632911,2.54923025537622
"6337",0.996567871508658,1.89346111627029,2.18236508834431,2.32717373136953,2.4253202138475,2.55181923826036,2.84596881320327,2.84421859418579
"6338",0.995842109960234,1.97672254457967,2.5075816695492,2.54135955168213,2.49889382501835,2.51541117878628,2.50338059154115,2.59376796739737
"6339",0.989486239594647,1.61850784058493,1.4345935827257,1.51254388540986,1.84383196255706,2.05925780284991,2.6139230338295,2.67133999808379
"6340",1.00065021967785,1.87031772037448,2.27097421318074,2.44233720390462,2.63568755926544,2.77110687018937,2.79517043206516,2.84589991599688
"6341",1.00544969451367,1.88142476721911,2.22627612241114,2.30291677677779,2.55733031622452,2.44154232223454,2.53183998852678,2.62056854735632
"6342",0.999166917087663,1.84979955391192,1.96990260904063,2.1220215662587,2.46802512231621,2.57184638568069,2.61951681091356,2.68983169696054
"6343",1.00320487762169,1.82434737335555,2.14245183161001,2.33202999942307,2.66608173529876,2.86744119800304,2.86981215654841,2.93283423954111
"6344",0.994940795981945,1.99214380842042,2.62142326648242,2.49671142566537,2.60323472486564,2.34783872196632,2.53223098093617,2.84824297815984
"6345",1.0004871759601,1.86029919088239,2.05444778402237,1.97083766653268,2.3040137056645,2.24409757636576,2.62247322232544,2.55073901799299
"6346",0.995098812155803,1.88270235133177,2.21034570123951,2.32283467311833,2.49254878848288,2.53593088063974,2.6494479226059,2.6520887390986
"6347",1.00151810498864,1.88405456012155,2.32520322692023,2.37728009944797,2.65653734462985,2.35531389256494,2.61293529934915,2.74692107769317
"6348",0.995952407256933,2.01425800789676,2.3637677687677,2.55070442133232,2.75382981000739,2.68567061708835,2.7272454740714,2.83181834009189
"6349",0.998737799292225,1.96435127298651,2.30134196172943,2.25414580292913,2.52908665503285,2.64957305193379,2.70776255337398,2.77421189123058
"6350",1.00537198699545,1.79776878882211,1.98829337451142,1.92265336860684,2.2046234462061,2.3294929888182,2.53754147407412,2.60785153045288
"6351",0.986776432692221,1.81879928641697,2.01622760732968,2.24620211062924,2.14393312940687,2.41986981023852,2.3638905365295,2.51757344468908
"6352",0.993799619584938,2.16473235134377,2.50778426999729,2.46311754039135,2.61845964546256,2.37290232359765,2.54495328383728,2.92986111825816
"6353",0.992709784574744,1.90313809604678,2.20699341939238,2.05650174193807,2.30870572393912,2.25797794610139,2.27036354705728,2.45414092167721
"6354",0.992522947586217,1.88718165907725,2.2955306638594,2.26574213031429,2.71928275417053,2.4408885485544,2.71188132725456,2.74030621007851
"6355",0.994898705065949,1.81800873021173,2.01697061807021,1.80861698628503,2.46374809371669,2.54206525549839,2.57369304104991,2.91761775558899
"6356",0.986999900588825,1.83681150735713,2.18000679293006,2.34212661537692,2.74531151073873,2.99949447856526,2.70809075514152,3.14833828195614
"6357",1.00228797919643,1.92436597668895,2.16284000122665,2.31662491253593,2.3279268355088,2.23948966237755,2.40024566813459,2.40654441995092
"6358",1.00638597255299,2.13389199183159,2.65433521277852,2.41068012240624,2.71098694988184,3.00076173766209,2.58992382990153,2.59321547440712
"6359",1.00716129252218,2.02110191098844,2.35993435100822,2.69615871138938,2.71200382418275,2.8017627449658,2.75473367342892,2.94463085823717
"6360",0.999091551589782,1.85357165149149,2.20332690553885,2.27375604311782,2.37670085944891,2.65010562929737,2.45603279658174,2.79534155100533
"6361",0.99383586901764,1.84221214536466,2.08810397237771,1.86932140155458,2.36624419535334,2.22432211278405,2.30981765625225,2.66978057306653
"6362",0.995551160361491,1.77978610549072,2.04284914126491,1.96588961692241,2.26927156970604,2.2815387129581,2.44047390133438,2.56839864461156
"6363",0.998680786919639,1.90947062665761,2.24999336372547,2.23989013201455,2.49209018510203,2.50787419942697,2.56424019495779,2.5231751664107
"6364",1.00479670228399,1.86875836849165,2.21690678484516,2.43906574597599,2.56794920384559,2.45604764048228,2.57735726255859,2.87500269187215
"6365",0.996882880672236,1.94218900738679,2.23174585289686,2.15937610248801,2.512579858248,2.31636557933258,2.39728659561811,2.492890149335
"6366",0.997732719776699,1.93032264805608,2.35827823201419,2.71873963863336,2.88591456670999,2.88193499452431,2.93621094998333,2.87137914359777
"6367",1.00251701671117,1.93000382795898,2.67980584683571,2.82680298337389,2.92418956852106,3.06257656395588,2.62425859657076,2.81124335525138
"6368",1.00787752358125,1.87566212514614,2.12828615538919,2.0984844187987,1.38894400545842,2.27149508018266,2.35891549697988,2.51018908590843
"6369",1.00001634912158,1.56092573189546,1.65321712432276,1.97685060008326,2.37375384947104,2.6694620658765,2.68214079891127,2.68253629329394
"6370",1.00189828979546,1.90461181159729,2.32964099488198,2.57688630910581,2.57521215872941,2.55473048845507,2.62374158215296,2.76814514970043
"6371",0.996576308595444,1.99794438026629,2.38710824219169,2.55870942241055,2.6643214294415,2.60725228019937,2.74457405986824,2.91731672248797
"6372",1.03201779177818,1.87683295707887,2.33707575180775,2.34361301016476,2.59680324664591,2.62347356164345,2.38379123591543,2.41882535615289
"6373",0.998464543968168,1.90558098404385,2.7685604194209,2.74594958445398,2.8765977413508,2.7563083720981,2.61930520292337,2.86630547768236
"6374",0.995855076400999,1.93308754090375,2.47967900775133,2.58810027650438,2.62060294401456,2.75985343438225,2.7165757555187,2.80253314524883
"6375",0.990068650224102,2.00609560103374,2.48786925936695,2.7141160638063,2.65848203869767,2.79994099235517,2.50379714112541,2.85591278942629
"6376",0.99618674161442,1.89426240635745,2.27152748863542,2.54418132047661,2.51969933032992,2.67889142353908,2.60321337888995,2.74722842920054
"6377",1.02754357860451,1.84426844853051,2.11091278012987,2.35666631183628,2.9305465916338,3.02685331457844,3.05360526180747,3.02387127789823
"6378",1.01262385763427,2.17050590188084,2.45918870014776,2.52493705079989,2.53403627016803,2.76836280826825,2.47791954027362,2.73828516892721
"6379",1.00185656628068,1.8700903211047,2.10882875537991,2.54040862195964,2.64967707693263,2.58935356990589,2.85943639177977,2.80875035588873
"6380",0.997856698942697,1.83321221212858,2.22116909245203,2.40032018787058,2.68621489616704,2.74133732614996,2.7279204545632,2.86723885264454
"6381",0.995430734904057,2.08411179479912,2.68856250961189,2.55090806645899,2.65044817795611,2.81372540696802,2.53648127770889,2.89408811862517
"6382",1.00157074855448,1.92857043902375,2.34977597853473,2.84056577288618,2.80451970646598,2.49861246356105,2.60636343294299,2.59031219551067
"6383",0.99491927736017,1.78680971838864,2.06309677543641,2.06930782206151,2.5224973910564,2.54579887568827,2.44427016585627,2.57841717174744
"6384",0.988147595996849,1.90312367453596,2.22462742746931,2.24674108559822,2.19026814590817,2.58339546624508,2.58312018156394,2.62843044400777
"6385",0.995181211799775,1.92961113591871,2.22795728954087,2.24291012196938,2.46405228989272,2.45795667167062,2.69182610650901,2.78911785960281
"6386",0.9969013110779,1.94450850390925,2.58306992206809,2.51631566592544,2.54943595204326,2.64178667897284,2.61637280810293,2.61468093620244
"6387",0.98607904278059,1.85703058167315,2.18525017152747,1.89591563834981,2.03825227170506,2.50107852859216,2.37280844654409,2.62146532854992
"6388",0.997307757827953,1.83215839269821,2.21042361654587,2.26348621588843,2.5572782609023,2.79270589853759,2.66082626379018,2.73431301714093
"6389",0.999686608993069,1.81517272248923,1.979690543411,2.09892687251151,2.24464750058073,2.46085957045198,2.5889496434891,2.59954252392219
"6390",0.994491331576503,1.95015757822005,2.14282673073055,2.22818517241042,2.29471082197634,2.4282504404704,2.43944931877849,2.47150101381256
"6391",1.0052327027917,1.91131489582178,2.39717948355568,2.76571372333978,2.67294993615785,2.82675634384585,2.86389004608653,2.95305514749506
"6392",0.988366446998491,1.81325980166156,1.96385438893893,1.88914525562002,2.27319452092236,2.32417738962327,2.32414838960593,2.42475725098716
"6393",0.995896427256742,1.86906913489201,2.10139050235159,2.11320546014726,2.37425809165476,2.52349676473766,2.38418307141906,2.36035401894153
"6394",1.00637994905728,2.02073113128294,2.36337342588568,2.47865286327142,2.31528942976853,2.74727417967536,2.49356640156505,2.75301243113108
"6395",0.993257175451237,1.8429664995371,2.14143721754916,2.03886565161628,1.9281717112813,1.80621223074795,2.37744375108174,2.57788674042248
"6396",0.995422223369373,1.95858655463586,2.25432638645781,2.58801949040453,2.65671762503631,2.60108917537705,2.64583513689734,2.62295656489054
"6397",1.00294420037951,2.07743467146986,2.51840102953216,2.49392285106459,2.50309394990785,2.57512109520473,2.56737646218177,2.6809043537843
"6398",0.998629104669671,1.9204101124157,2.33950759266187,2.50037739632665,2.90104342327914,2.7202328816698,2.70720467853677,2.8097199980138
"6399",1.00287951316111,1.94807122611023,2.37313911339054,2.58496250072116,2.89921276605778,2.3500557579249,2.54515066879198,2.85826003268276
"6400",0.994552205905516,1.8105850500439,2.10839897047631,2.24669160470074,2.3246741600405,2.31035380449987,2.52276984741592,2.69686991532697
"6401",0.995684473126293,1.73548136747384,1.96530649259584,2.01382137753456,2.41632442615311,2.46168268959053,2.50306175703093,2.50984031596901
"6402",1.00197070714409,1.76028791688628,1.90831618872579,2.05045561321822,2.53777334175103,2.64216430468096,2.73897963632343,2.7522152239473
"6403",0.996278805756536,1.80477920439324,1.94436939703632,2.18852228757024,2.40129612092374,2.30227675392054,2.351310510036,2.33832275107946
"6404",1.01215057456193,2.0749444475149,2.15166645744068,2.44177042265383,2.52801007534193,2.70424327053075,2.69988583921629,2.77556476001426
"6405",0.992876090805458,2.01297366890748,2.44744889072549,2.49933978877578,2.66199547392996,2.63952502230826,2.6967431147959,2.82744886037644
"6406",0.990553873476259,1.95626410544528,2.33412831857943,2.53045078508649,2.47205168920749,2.58473185451145,2.6603450955401,2.6916722264832
"6407",1.00571858559302,1.98663039150886,2.36711659555181,2.40124758960675,2.33569736408497,2.48692235167682,2.67317295311691,2.90924626085215
"6408",1.00093803371528,1.8296501856285,2.20341975408079,2.05265384007453,2.50985829158112,2.48115061914889,2.5085713420905,2.59501336075105
"6409",0.998860697458081,1.8251801746341,2.08369381098523,1.98047486127967,1.95068380656341,2.57037518427828,2.68218311536845,2.53293674577064
"6410",0.999630634038316,2.2126790162577,2.45138819993986,2.57639040182101,2.49796640655475,2.56893642372001,2.55522892358109,2.55062444970517
"6411",0.993191084874405,1.84545149750951,2.23139123180047,2.22001366696728,2.54684730551973,2.63165263682844,2.37142937633977,2.72953035843904
"6412",1.00072887176106,1.87091979122099,2.2021088359117,2.35811774417652,2.93106036274425,2.8059322696927,2.87582579867271,2.91740259340099
"6413",0.998069632703425,1.93204816757093,2.39066660863067,2.74806731306403,2.73063826576646,3.09995327323851,2.69647084183826,3.0118623429813
"6414",0.991631616511063,1.83275984487254,2.10025062817237,1.47755874890973,1.88268286286896,2.35031469834541,2.43015473024686,2.57932070612247
"6415",0.995958733860245,1.91529686935937,2.20757654760592,2.52717195970816,2.59326660956263,2.47880193820947,2.68378568150235,2.77087496170716
"6416",1.00254896869833,1.72966105974569,1.84052892282251,1.84564676604893,2.32206115763751,2.4641205506876,2.68100515021453,2.67458676009858
"6417",1.00368067211942,1.87844168136452,2.16388252319219,2.5683075590117,2.51958189687546,2.42908654201576,2.68296306556009,2.73854156160276
"6418",1.00560145178471,1.91174799404752,2.37809765968752,2.64365910529013,2.71469224526896,2.49822129185055,2.64084612444825,2.7205448864295
"6419",0.995600367227901,2.00444089114182,2.28059281325556,2.32191946201793,2.57649467228657,2.62939837557229,2.71909772039921,2.81664080528792
"6420",1.00074931337131,1.83262014279944,1.98357557295407,1.89323866627845,1.92265658798672,2.3852302309923,2.24665540908556,2.27831738502602
"6421",1.00413248648937,2.00004366345225,2.47979195827508,2.69230935444163,2.70137605952411,2.38432135587199,2.93939376895448,2.94302722744512
"6422",1.00006635878416,1.98665694000068,2.34548390873785,2.55469738864348,2.56348698150905,2.61917279564459,2.59461570304806,2.67934233044526
"6423",1.00281216593152,1.82802257199425,2.08673517295167,2.19993835483328,2.51523017055922,2.45672185130559,2.48416011710491,2.55986865438863
"6424",1.00069044276281,1.54262001339957,1.5511427860623,1.78585066820603,2.06743262625717,2.17560091832193,2.60722425966451,2.64531379672735
"6425",1.00294497198492,1.97390018598143,2.40061360500522,2.59903628817512,2.68328799765841,2.72900792394876,2.58132115225562,2.80604092208048
"6426",0.996998263879852,1.97606670019313,2.42806688841659,2.63834079121842,2.59246505798557,2.74310267517697,2.55258832476237,2.91031688909702
"6427",1.0014453278266,1.85785923650056,2.12501314378231,2.14842222394542,2.39597024897189,2.38593077689793,2.45617190433781,2.34635611680247
"6428",0.993492660452368,1.84415025025501,2.11156214749415,1.96275623824341,2.37189888932409,2.51345411247233,2.499174512587,2.41310968337145
"6429",0.998087927928352,1.90311035707661,2.33597613046644,2.35542635816297,2.39907223103668,2.65156845652447,2.5050426981305,2.51168884537862
"6430",0.999191291541146,1.96496426544125,2.30046884864993,2.35688020832955,2.73979220259683,2.95859309865504,2.64897903060389,2.80071041439236
"6431",0.998078264659943,1.99152014071544,2.28327687272903,2.42540015475674,2.61164696880318,2.62821293125071,3.02586285000334,2.55659133560705
"6432",1.00022070519495,1.92408996917136,2.31051847751989,2.38797187050068,2.50589176521139,2.61957780682066,2.74932655437716,2.83187724119168
"6433",0.998941426214257,1.84984681550344,2.22110131733431,2.27628069956588,2.17401453197899,2.47592404579402,2.56633884198379,2.94054866460365
"6434",1.01384218948047,1.76871698019562,1.99460265549914,2.26031660745021,2.25499555356758,2.33348200267197,2.34396123416359,2.31148303441732
"6435",0.995089764148019,1.9176516814061,2.36306906886575,2.70936230690902,2.9138780223356,2.47573816512316,2.63687245971549,3.0984341074064
"6436",0.987611866041537,1.88960994490596,2.06694757929243,2.22800887608342,2.59504419468733,2.5975113186178,2.69637044457296,2.65130624642208
"6437",1.01453857254413,1.97943143481173,2.30447553967541,2.37053232327713,2.36490550708295,2.61871579473076,2.55576333858152,2.92414101995224
"6438",0.993578981295632,1.77249006919126,1.96908138466925,1.91237450651494,1.94552874948665,2.24776495770029,2.4158899912222,2.60155340812735
"6439",0.993731454697412,1.70777223917131,1.92695481212667,2.23198102315372,2.52099826919035,2.67321604698003,2.63973343952028,2.81684728625992
"6440",0.994789712041301,1.74957332349312,1.72239667790702,1.74744853213416,1.7275803752522,2.36705447295023,2.45537152005471,2.51623924798196
"6441",0.992542274646895,2.00730808938238,2.3541237283886,2.73372248590662,2.74487720288475,2.80679139842708,2.52173890029248,2.98043469256966
"6442",1.0025830708212,1.81786674348297,2.10382895759948,2.24784345741122,2.1529519228386,2.4109331009461,2.34453526072295,2.4385106701892
"6443",1.00731413132277,1.92408395363754,2.18094961661366,2.33857031854992,2.64641756730432,2.58692100711312,2.5706166607126,2.3678115339433
"6444",0.997892759634963,1.84979826120296,1.89246331630869,2.08623359800238,2.35452959609186,2.49944149565374,2.61002067860763,2.61378482595532
"6445",0.994056165652129,1.99454234342193,2.36569302047834,2.61839665966929,2.86477591780549,2.85178456057333,2.60738605755516,2.77877848474898
"6446",0.999632867915982,1.97792289546808,2.30581832067436,2.37997010701991,2.59700170356775,2.32147623549817,2.75011594014876,2.74850777732792
"6447",1.0142964898456,1.64481836949241,1.75344332646367,1.72675798440551,1.95482893013135,2.54252994916227,2.92907950201025,2.70006489160941
"6448",0.999975768495842,1.87889675723833,2.25427721406202,2.60712547101998,2.67609233327242,2.71313803134237,2.76868300095831,2.96403314088839
"6449",0.995935226322281,2.08411751729697,2.56989844830768,2.44769852324332,2.58894896529346,2.59241776055458,2.69453468406668,2.77976433459865
"6450",1.01221407239482,1.99997677592468,2.34731071114633,2.34195602859023,2.58780336718528,2.65814224029526,2.77232368900589,2.8016239584656
"6451",0.995372532126889,2.03487932281077,2.35211748060421,2.29258559688531,2.53009596061448,2.44214854074759,2.71886291759636,2.73813428979606
"6452",1.00667446141704,1.9115346626128,2.3185839000462,2.59999089247886,2.77506943072241,2.70091309332839,2.74212504612528,2.72003724954164
"6453",1.0013948548093,1.90412252480495,2.0579218176186,2.41534370166651,2.17174366335201,2.37395606758034,2.59926782380715,2.59617939762745
"6454",1.00106302540989,1.86454951503878,2.1401194693325,2.56526320803632,2.64907535580212,2.73153818005805,2.53719081514578,2.80385365606965
"6455",0.999303764083456,1.81202750727616,2.08951997165599,2.2326005012852,2.51257332666372,2.68189280346352,2.69536138025994,2.69023274402477
"6456",1.00898182577415,1.85077509794154,2.17777890680091,2.14386957850954,2.10796100702026,2.32437832256507,2.33487424935868,2.66408019965112
"6457",1.00564431170551,1.93959367611344,2.2683742895324,2.42031180540351,2.52988371550493,2.71125541989756,2.83114409783563,2.89719817534589
"6458",1.01247172451282,2.03048975313529,2.4570678328755,2.46946131836089,2.48614549763414,2.55211571131931,2.61667852227456,2.76075512760947
"6459",0.997239622576212,1.8514992224336,1.92189650054721,2.15344636449906,2.26452742781683,2.25466348471893,2.67380373595575,2.72699009509355
"6460",1.00149009632239,1.95047834566118,2.38266092193343,2.42631799835888,2.61556570091209,2.63809746268037,2.62151005922328,2.73164169507516
"6461",0.998831361292906,1.86553485439542,2.20048592497492,2.20184815696142,2.49253970635319,2.52420744477236,2.59712189576836,2.64708521667757
"6462",0.988147209513275,1.83185023492174,2.21894094417728,2.31816532519228,2.47834064804162,2.70933973472853,2.75001948691903,2.59144307568575
"6463",1.00125869696709,1.96320420139223,2.2529555418121,2.68902386857953,2.27919531195081,2.69158081291064,2.7228662856516,2.71679087288925
"6464",0.992341483559953,1.89598225388192,2.3288006792088,2.72278990341207,2.60464064550899,2.90300049930163,2.54309311556233,3.1555653565124
"6465",0.998196026924525,1.59554016853205,1.68133694757668,2.03819221594066,2.37699503784123,2.50828092646023,2.5313330449828,2.8001442101953
"6466",0.998002845181794,1.87429052323778,2.10143897334266,2.20660384898512,2.49322807000361,2.49539914773522,2.65695870546505,2.73498095422044
"6467",1.00693353738428,1.87338964626031,2.07506891453226,2.04870758531506,2.38356779293465,2.43654770614872,2.49101478871892,2.5865554231381
"6468",0.990886049537766,1.73835511461379,1.67157836080549,1.63772159626244,2.0653007578238,2.11017431913596,2.29718267948927,2.48200333560777
"6469",1.00018640754452,1.83758221668815,2.27873122335935,2.48553236659385,2.7089606961179,2.59603853508843,2.55042148905673,2.72404997456089
"6470",0.99673951098901,1.99364968677706,2.02437965595993,1.97417770393153,2.21411512653252,2.16667109012122,2.46044798982881,2.61315964683372
"6471",1.00281607392839,1.98941104590572,2.5534063292951,2.58328178361122,2.52061306310229,2.70353663675941,2.85479382364167,2.4939460293343
"6472",0.999284656349912,1.85667403629324,2.2361902144038,2.37077367495542,2.6264757450224,2.71532115837475,2.71249782607046,2.77988048895812
"6473",0.993963949868055,1.83233633724202,2.06628877148935,2.43664937180556,2.14880113794057,2.48021486303586,2.32959705859988,2.54718107747773
"6474",1.00751504890771,1.89404465090816,2.34908953181757,2.59162075238314,2.71194707302097,2.80993628891157,2.89378932026576,2.90007738160846
"6475",1.00012810366204,2.22883350906107,2.48192160240432,2.78334260197706,2.73468162000859,2.8927688155067,2.53874589366419,3.04131316136223
"6476",0.990283986189527,1.86365514984797,2.21081700991679,2.25822779998457,2.60339192905324,2.63517284153711,2.63160592110265,2.59607393308455
"6477",1.01276291601957,2.13128497265556,2.19483681925937,2.57072941148203,2.71555278736426,2.98454333077816,2.74418900780624,2.87926855658682
"6478",0.991319541993055,2.1286990051622,2.51718237580503,2.55742854689963,2.60497011928645,2.80172922820114,2.93060123904619,2.88810361287953
"6479",0.991224356256869,2.15358286625672,2.29698478615205,2.71299913814792,2.71671548907906,2.68602864902352,2.68454387758332,2.82845649575423
"6480",0.997766415950149,1.96193280339522,2.31691271201581,2.32163891006874,2.2836028098914,2.66158573286063,2.53050989466096,2.61665889647657
"6481",0.992951397857364,1.840222185105,2.06479670650371,2.22736618922054,2.49415719115286,2.40474899785083,2.50409197841227,2.57835210510646
"6482",0.990453836831378,1.95839621090356,2.27490270299023,2.4525370156493,2.4203443769987,2.68302186566424,2.81727813960671,2.79453015516071
"6483",0.995838861296153,1.94034262427768,2.36401624067655,2.5184825946207,2.7212204511023,2.72594496237541,2.78494856690971,2.77803863977805
"6484",0.994452795667865,1.9717821088904,2.20493084870511,2.58181798420129,2.61621318551466,2.74353338044051,2.56387280489171,2.76011694334275
"6485",0.99967175416177,2.02002754374082,2.60564355299885,2.6741813592254,2.82261907754397,2.84646595306489,2.51832669370989,2.95170820952138
"6486",1.00271134260819,1.76663923126993,1.75181866594944,1.9644026816323,2.03660556073493,2.60823029563773,2.56626725604485,2.59653889727811
"6487",1.00930316755118,1.90209801866678,2.15121880691261,2.33707575180775,2.59280298929105,2.68936462753801,2.7249554178173,2.77365337007746
"6488",0.991967972746274,2.02369387100751,2.37037736034894,2.65124958497282,2.70393465057371,2.79811556032551,2.79243221745974,2.91850076452567
"6489",0.99707788220991,1.49334173624553,2.04077895855762,1.94858017485791,1.98010233432816,1.14189879065805,2.22380458810341,2.35871591551186
"6490",0.999216991866816,1.85865705690918,2.13879065093656,1.76029871337011,2.16899095375066,2.27753397552891,2.29014183980722,2.49051486494634
"6491",0.996001900758031,1.82283594352888,1.95030786537202,1.92229754886065,1.95858067784758,2.51317841699751,2.46581212144449,2.63950732009847
"6492",0.994333157974477,1.89788102740973,2.27078320721209,2.45384279923417,2.6317883615959,2.76645739549318,2.80163821129491,2.83279247916177
"6493",0.994875026610534,1.74071960180926,1.93453432698566,1.98335209852023,2.6061811763901,2.51098890190434,2.53293619403288,2.56016948028436
"6494",0.984743558905663,1.79792183235248,2.09699840100927,1.97778722137,2.29799511123793,2.28842484062186,2.3186753153768,2.24791618659717
