"","V1","V2","V3","V4","V5","V6","V7","V8"
"84",0.997927009223354,1.88663004455243,2.13506369746816,2.15168613774957,2.1579740134308,2.41665576455004,2.51201860163636,2.07316582766042
"85",0.998899947182059,1.87808113004922,2.0614160182914,2.04062601533128,2.09963618561459,2.4624995617253,2.03643376678745,2.01866415225778
"86",0.999741202211512,1.88193389778783,2.16159822215161,2.14456220928473,2.18847195256529,2.33607142708384,2.50631982349699,2.52826219905955
"87",1.00026060390559,1.86242418677728,2.07529927955321,2.15338229937514,1.9381965231156,1.9323694413279,1.58939477492564,1.65743832711045
"88",0.998754708368567,1.88720078665502,2.1418974842659,2.24351639794401,2.26390520190074,2.34296241047419,2.58717748321933,2.60974121435088
"89",1.00005540882814,1.86957215377952,2.14571404069452,2.10863492267842,2.16011163935085,2.08306750238353,2.03885415277532,1.96759662678782
"90",0.999037441814985,1.92177483269449,2.18841362604772,2.17420779822335,2.10380727921041,2.17367558466296,2.51717030438428,2.59321914332035
"91",1.00030683208747,1.89154351020045,1.25171320677798,2.16973816959997,2.1501127426467,2.4824705373063,2.46560442041383,2.16657012868418
"92",0.998233455664659,1.85781380656462,2.09604070444851,2.07799230011644,1.62215359888244,2.54043841634778,2.55447586441056,2.85044809609356
"93",0.998155057565295,1.89710446330502,2.11403239043383,2.10972413506724,2.15371426259612,2.16606634462558,2.11834299721283,2.53661038810121
"94",0.997865700690584,1.85974879068088,1.95908675556748,1.99224338942804,2.00899032791457,2.471928771551,1.9473865745444,1.94327636770664
"95",0.998388708314788,1.89735541464186,2.14473217976266,2.13740869436937,2.39341179687333,2.47297153478729,2.60916909032414,2.19651765908493
"96",0.998116160601214,1.86400706768577,2.05770936891431,2.16399485742924,1.68824920639768,2.05083253637512,2.0941559272967,2.69551347628776
"97",1.0009690071473,1.89191613763546,2.09892546090754,2.13616415783483,2.12848061786825,2.00810394325002,2.08092358523144,2.02462691522173
"98",1.00007260907022,1.85742546040939,1.98483360018889,2.07004329552506,2.16016456846522,2.15744469306334,2.13559288711367,2.52386389987862
"99",0.99946598820825,1.91320534739613,2.15756369004693,2.23041404053558,2.28448021443458,2.54418754957079,2.56224832835503,2.57578262764843
"100",0.999888192446943,1.88541038980809,2.03419066845207,2.17492665060958,2.10144387253662,2.15542864418198,2.60673490101014,2.53072819609714
"101",1.00151123568888,1.89699990645776,2.19866319954102,2.17010108971428,2.13055405693958,2.11144037766881,2.51747173493088,2.70303937733518
"102",0.999114471862892,1.88821481551786,2.14733249647636,2.21629839468247,2.47292553315049,2.46486059818976,2.49615624100256,2.49682902450271
"103",0.999146255132021,1.86118639198212,2.1034262812223,2.14132670004418,2.46892243225753,2.50835663868795,2.51587084913833,2.5303923773261
"104",0.999836615813179,1.90094735430133,2.132185894692,2.1489155601511,2.07006661612862,2.00029749768056,2.17835908252236,2.12714375762157
"105",0.997362788137305,1.89816887920982,2.18216544641935,2.22986802349909,1.37546202587806,1.48071787573515,2.01918478225959,2.79077875582172
"106",0.998284517439831,1.93047992170348,2.22021355710943,2.27118588758052,2.27768224403499,2.49382580378618,2.46983461450802,2.74779389062303
"107",0.997719394552819,1.88777214872221,2.08017985186591,2.05741913215912,2.07496122966912,2.09422327597055,2.33510087668174,2.35464212591367
"108",0.999067322816358,1.89136354793928,2.10229545625193,2.140084831489,2.06347497511612,1.99639272316173,1.99832427993467,2.01276978563249
"109",0.999551131445045,1.91848881791411,2.20273473016061,2.22892687831619,2.5268400572496,2.5298560767984,2.61787473155193,2.6326325530941
"110",1.00001298313499,1.8944540496683,2.10265924778098,2.11306466284112,2.07197488196203,2.02283967506377,1.98628089174775,2.01193662032898
"111",0.998799610179213,1.90996937775553,2.17769831985126,2.23753637028465,2.20015477572379,2.2096512356408,2.53622435825961,2.54883877027874
"112",1.00004235101228,1.84917724308151,2.0335817876016,2.09106770678602,2.11586968872628,2.4205587715445,2.59355133447303,2.67130101644199
"113",1.00215486561573,1.87285951578505,2.08515189884297,2.11378063104623,2.15147505100317,2.24418473284599,2.54847599413367,2.68242644321007
"114",1.00163958715584,1.86234495075938,1.96964137533504,1.84655107993582,2.05302939383582,1.65435854740055,1.70075548307832,2.0271145242039
"115",0.998565424788997,1.86860752504314,2.1005454271906,2.09768829309801,2.09985295386452,2.01136533637934,1.96942455034271,1.96381508712569
"116",0.99885137020333,1.87295768281511,2.09023521047324,2.08243545753775,2.11940084799345,2.12363854799903,2.11129474687825,2.40803986655059
"117",1.00037829366464,1.88663839539696,2.17014543948028,2.10882930659704,2.21967064622921,2.18063675805468,2.48186093019323,2.47185531432346
"118",1.00143489332444,1.84610659377028,2.0655777202607,2.05288662736174,2.13431814250324,2.15037477310785,2.10627327671494,2.05356243636369
"119",1.00045603144136,1.90836829728397,2.20097365871724,2.28867695587811,2.47394862796738,2.53984051133433,2.57190138837501,2.61024802726604
"120",1.00147635481444,1.90340041087803,2.20107956707813,2.21775445748168,2.25281331816949,2.22404800597766,2.15237660297755,2.11442462803564
"121",1.00102553210695,1.89141689069752,2.17994741527645,2.27916608013206,2.51639512901761,2.54288076957753,2.62237049986657,2.56850894298795
"122",0.996495242003875,1.84292811078325,1.99535093896339,1.98296952888278,2.0470574328925,2.13277041374959,1.9486734550956,2.69203322980264
"123",0.997649846078475,1.86646634006564,2.14065169545174,1.80097721990691,2.10583289736601,2.40033350293315,2.51464488142152,1.77923563579239
"124",0.999250560496674,1.9226294235846,2.14639066422428,2.10996959554177,2.12520775047164,2.11223083668797,2.38205321938391,2.17335704564106
"125",0.996440392739552,1.87351574720145,2.04599401615318,2.07928424161362,2.06916826219917,2.0073094925847,2.05424542017451,1.9763566272802
"126",0.998034606135141,1.86746811744432,2.11592582366598,2.11475310468183,1.08122566863746,2.55250106335591,2.58539673605643,2.47668419615961
"127",0.998432189971196,1.90360781984777,2.14694826968731,2.22222193401745,2.39420761075208,2.5755955538297,2.56654362706495,2.5609009376234
"128",0.998691807860012,1.88156764368361,2.13672575556048,2.22095905852687,2.12824214066561,2.58008739244095,2.0681589240166,2.01388621468952
"129",0.99615537605128,1.92014660312815,2.16094960513419,2.18044135776836,2.19884283270359,2.17809524754683,2.13059620962996,2.18289202828585
"130",0.997096110572083,1.89212932676325,2.19295127751372,2.24614494940914,2.25416113976551,2.20865922026504,2.49684447909405,2.16016363309311
"131",0.999670814172728,1.8753531468451,2.16245457829954,2.10952751780496,2.1895511977208,2.51068089823501,2.53984412141127,2.60965738841909
"132",1.00034246929905,1.87544495898843,2.13823307921836,2.12366234823003,2.12393370887277,2.43403092819144,2.47778039028865,2.46575028169154
"133",0.997957208437466,1.89962795795496,2.22099351762564,2.29370806306398,2.33782695811558,2.3712022909678,2.7059791644059,2.62548064579289
"134",0.997826789171997,1.90134035528045,2.20350253161328,2.23870678896077,2.25663904715693,2.29628393602992,2.73119658831657,2.65672857800184
"135",0.998941264575295,1.91173858163422,2.15052208887283,2.11744931426375,2.1503182395293,2.14337981878361,2.11255367371732,2.14411433813275
"136",1.00107920783749,1.92418866783331,2.18947733443276,2.19444801054691,2.32228353381502,2.56317716455797,2.58466795290198,2.55645639627229
"137",0.998395441627638,1.88349456832361,2.14620092730198,2.16531811519601,2.23268944913351,2.20519859313117,2.51846046275502,2.58150685688333
"138",0.997041986603479,1.89785649444937,2.16501888752909,2.25203992906008,2.53962496107113,2.56401065432357,2.58818472050595,2.6105723479333
"139",0.998723053876956,1.88502633259637,2.18698182232456,2.25208844805972,2.31748219847901,2.32810171250879,2.3256764240071,2.36564618492344
"140",0.998374902391643,1.87802181383974,2.09373624039507,2.13628856885558,2.12160473790202,2.11891478648443,2.10905949031283,2.43638857559776
"141",1.00015584837344,1.89716909261033,2.11856530464955,2.1109089630771,2.0790409182761,2.44126986537813,1.95786013674918,1.96965241827894
"142",1.00070546978094,1.86491026492579,2.07543391992319,1.96920103215971,1.38022493188567,1.45829630451024,2.62263439049197,2.76557835854978
"143",0.99962232139349,1.88123762562242,2.0834025182159,2.15604493172712,2.4484184654723,2.45792569926516,2.4707418476434,2.45929877095767
"144",1.00050050144063,1.89112044354365,2.12963787664141,2.17185617506487,2.23880865615093,2.25152004844709,2.53152980243745,2.62845434547808
"145",0.996957448976704,1.91707375237938,2.17108598241134,2.21196303174188,2.54929446263266,2.17916193590438,2.58018824908199,2.59871168762846
"146",0.997937936856178,1.83121833962229,1.91766162721036,1.91631146404775,2.04930493816485,2.14884063022657,2.07571490992157,2.07086763253503
"147",0.998107913830528,1.86472648240876,2.09912152709665,2.15583832752662,2.09558845841613,2.15737556382856,2.40623370264338,2.53949681928129
"148",0.998284802479659,1.90368469893638,2.13924355519432,2.16466444803152,2.19074396267266,2.18119475316294,2.10630690078016,2.12120572356554
"149",1.00142424011507,1.88742780748773,2.11585931628731,2.10843301901807,2.1098169606389,2.15636804413959,2.12035953054855,2.06437776569774
"150",0.999502791492027,1.90288326271311,2.1944685523472,2.22349700240873,2.26021458043249,2.49058762683893,2.55840053673356,2.64502401205087
"151",1.00149936705758,1.8962788455812,2.07926884732577,1.90870528733763,2.11874003103633,2.13886994230681,2.53975879441095,1.88301515834602
"152",0.99898271384808,1.90960599119878,2.09552062461874,2.07441472245979,2.08433354819613,2.41729228634252,2.13320547095502,2.14705697409002
"153",1.00202910907768,1.85457207759064,1.98084058611369,2.0274732061678,2.06222464559141,2.41145509913479,2.46631417003502,2.47180940791238
"154",0.999046823664363,1.90344525861634,2.17380974036265,2.1792060176295,2.19513250122504,2.41788955536231,2.54834314501841,2.62296390179241
"155",0.997071365593959,1.8660918233754,2.10242790060458,1.99703020596847,2.09569596748226,2.01392288331721,2.5468574454619,2.16925030164604
"156",0.998241334087372,1.87759570941465,2.08777103303959,2.1796269164864,2.09120256395135,2.11772204786598,2.08314419583498,2.1415949049139
"157",1.00073624960012,1.88017038381646,2.10797511659735,2.14432234881567,2.58652668829322,2.15609593517921,2.13169673448574,2.17795197963533
"158",0.997082155243011,1.88259023402601,2.17817979374145,2.20699984851115,2.25058617194665,2.289104258558,2.54134727203823,2.61428824899017
"159",0.998687018537193,1.89420480820859,2.10100042972724,2.08033906781436,2.0322748562837,1.97926215904863,1.9324742900112,1.99352093664977
"160",0.997454751011439,1.89428580781564,2.14263741156584,2.16539564590207,2.44993847441076,2.45110731588035,2.54012980762363,2.62523807757362
"161",1.00274079278693,1.87154942453024,2.03578424480776,2.12731618341025,2.14167208231307,2.11005330787628,2.47297399511935,2.46826578340837
"162",0.998388283770086,1.88582625155985,2.10299322883961,2.08781211385053,2.05455779956465,1.97800961005538,1.91911065891604,1.93693052015923
"163",1.00063010110032,1.89090682190494,2.10922527591856,2.10878046076657,2.11905855870334,2.16469937356467,2.06218427527661,2.0391897521918
"164",1.00197537678857,1.87537199894049,1.5,1.95070885341463,1.9228577616628,1.95537049287782,2.55772704946898,2.72521972837975
"165",0.999770224913106,1.95584047488875,2.18306147552817,2.24699326764985,2.49836101820114,2.25065775588172,2.51030968997377,2.61364858060438
"166",0.997982490392817,1.88165974602355,2.04376471780386,2.07041558396261,2.03851651087659,2.08557374310555,2.02542586699586,1.98946384312848
"167",0.999694952803984,1.8695072446494,2.08222875659738,2.0844689170794,2.03522962247469,2.11028595110803,2.0996115196187,2.04481606223035
"168",0.999466679163539,1.88329378833778,2.1004109617019,2.13559553481117,2.13948586714153,2.13244142423642,2.06428346978128,1.98686116177687
"169",1.00061798696836,1.88985563281992,2.1496599618598,2.19031743262884,2.17232126091175,2.21033908520907,2.59426359729248,2.15585883013016
"170",1.00269218741701,1.88349127738342,2.1480277021224,2.15120434569773,2.18682233550702,2.20007565794703,2.15243986047548,2.1220398441447
"171",0.999421401066264,1.85412963183546,1.97838121815489,2.12229852227333,2.13122985313306,2.15036836349142,2.0995971300811,2.5195892665239
"172",0.999133558679804,1.8874221965635,2.13468503923531,2.1553228131206,2.09536479535933,2.00556222617272,2.06619382002179,2.7334654464519
"173",1.00000813392435,1.93401658654881,2.19912752747155,2.25815663521708,2.3118202898444,2.5533089692012,2.55878303559393,2.58881019187308
"174",0.999347457860474,1.86697677513887,1.83780631884487,1.69948758541484,1.74595557182773,1.83763937406245,1.89157206760764,2.72205197871385
"175",0.997004211494754,1.85890003086442,2.18243191787329,1.97312937982543,1.98807702444285,1.96997416382469,2.01419739605878,2.04222385769387
"176",1.00105724770302,1.86484400621826,1.93424139854155,2.01792548164512,1.96076457804317,1.89157406926131,1.92039898202689,1.79406389826661
"177",0.998593943821008,1.86466117841749,2.05948170451628,2.02904736241197,1.99009384597319,1.97846501371117,2.07337611515849,2.32169800130916
"178",0.998337312750781,1.85937647971345,1.73341192033177,1.64502957577268,1.69987198036495,1.63716747877619,2.05549983333346,2.67692659304643
"179",0.998611905233258,1.89878479962537,2.10894159694477,2.13093222356935,2.14329970991885,2.18198498682123,2.08361440076152,2.52330239018185
"180",0.998396260437889,1.8678225101601,2.08043832141618,2.07450971136615,1.96523258125236,1.88577368117199,2.61990143464387,1.80741369828048
"181",1.00214144161851,1.91704534715519,2.17884666812002,2.15120876546115,2.16166241826197,2.15634172042696,2.5987757211616,2.59287332163272
"182",1.00184768109693,1.90636761751374,2.18357727455183,2.27231585200441,2.28705425465512,2.19598102588909,2.13115498257461,2.0925449687819
"183",0.996620629085529,1.89971576733068,2.19824329269899,2.2148065644236,2.29132431744145,2.13195272604722,2.532679081642,2.54968257492567
"184",0.996671073067372,1.94897151794566,2.13714944029072,2.13886044768932,2.11250938707221,2.49363655290791,2.11687697215068,2.16780925600811
"185",1.00033964724305,1.8772580373921,2.03466035514388,2.11823024262004,2.19810820130828,2.3740368310786,2.55186586541243,2.53602957586225
"186",0.998435901368647,1.86996757524387,2.09859398840045,2.1749062068016,2.1500691191479,2.18666967524833,2.52558499564912,2.58535138527403
"187",0.997517300076403,1.89341504346035,2.10885349577542,2.1185007508968,2.11574330238882,2.17109477262581,1.95125693590036,2.06791738057537
"188",0.999995298386045,1.87192582980613,2.12090464917188,2.09539199334528,2.09086459433934,2.50086563981103,2.51970841537948,2.5536414465664
"189",0.999274787760443,1.8964368702906,2.13749770580561,2.19072291471248,2.11988901591319,1.98181629108042,2.14151350954277,2.12878476290397
"190",0.99889372481996,1.85073001849109,1.82773167791431,1.83875910167482,1.8486386021344,1.93136467859899,1.92974223701755,1.97305104876368
"191",0.997928764281388,1.85986501292605,2.09546516769716,2.11270040129086,2.07324233969926,1.51189903853142,1.95779196703733,1.99321491427846
"192",1.00378304153867,1.86228761791646,1.97325188058241,2.19580653389981,2.17683138075557,2.04219584404533,1.9909932620221,2.61436000274172
"193",0.998315366497448,1.84877707823207,2.0583921947747,2.0608694976787,2.14284769519024,2.17704709416694,2.46782413876288,2.58140727848567
"194",0.997144939889307,1.8860807223214,2.0944948559823,2.11975065249687,2.12163049243217,2.10075266498357,2.51962504744053,2.11775254582564
"195",1.00014312413766,1.86736012166437,2.06902131366223,2.11488862546833,2.14916185836198,2.42188201223462,2.49869550737517,2.70232739967113
"196",0.999154075498614,1.81479504051998,1.82034804088619,1.83993446896727,2.04378349936425,1.90517478082916,2.68632361129206,2.71633955384064
"197",0.998610400354754,1.85215904311978,1.94344288910852,2.01928132393344,1.9913881198264,1.75638100196465,1.69615871138938,1.71210496416273
"198",0.999139024265248,1.89623570342053,2.22857466618741,2.15259997484511,2.48769006523355,2.48070469167357,2.60801175435602,2.72578543331676
"199",1.00098402027231,1.8942658334934,2.20295193576965,2.23895216912173,2.29074329531237,2.534058068428,2.56468976993006,2.68897609767273
"200",0.999148157497238,1.91373678237647,2.13937379291873,2.16652611174036,2.17872603304195,2.19095801745439,2.45557878313176,2.17938420032652
"201",0.998660436464146,1.88470996626279,2.13070318646085,2.15839821848936,2.0575921262196,2.06936977928475,2.09604578392445,2.15086148441367
"202",0.998320319386348,1.85329505885512,2.05327499768065,2.11923781245765,2.16786677652351,2.126489234143,2.16314210765412,2.14725151101859
"203",1.00010754648322,1.9247152465207,2.21471532241553,2.21452612621858,2.34971543910334,2.59953739480369,2.6099993473448,2.75100596702538
"204",0.999022465410869,1.8960924870588,2.12921950792912,2.09765098725542,2.05843478832132,2.00269423719905,2.08112136179312,2.55715847307304
"205",0.999922617130088,1.88587880736487,2.14553898159381,2.24459914014605,2.51764377264023,2.52334197687613,2.55037699168971,2.58642092599992
"206",0.999041517298598,1.87729734122534,2.14258984386664,2.1307871597004,2.08619594129359,2.52258827783809,2.11608193825659,2.42635071330691
"207",1.00114214828045,1.87346421080547,1.88192244280206,1.89018034531546,2.04909629886743,2.00931379212019,2.51812852826099,2.71689239433291
"208",0.997532703275951,1.87157489684773,2.11572003112392,2.11067758733823,2.1758256686868,2.41851089137611,2.04129217366565,1.98446649375929
"209",1.00058691092564,1.96356674556846,2.21567118797485,2.27509994976587,2.28855796807195,2.35838323178814,2.65457697747049,2.68605116927128
"210",1.00034963597712,1.85216183557654,2.14661183203682,2.06406750692925,2.05071522286416,2.31585562660903,2.03271688141524,2.00432210046287
"211",0.998132919474626,1.88500355736117,2.15981553209709,2.18011902975495,2.43531742047586,2.49566803058337,2.52948537359579,2.46665012003201
"212",1.00059716005457,1.87859491404914,2.10142267015048,2.12029488218759,2.13583491878583,2.02508543973614,2.06552698074356,2.0351946639457
"213",1.00002172997402,1.90368787004442,2.1635585852859,2.19401243304138,2.18275576962994,2.16039389501194,2.1127437960459,2.45382411834978
"214",0.999234656557022,1.86167762936879,2.0625691274602,2.04680254827913,2.06993452164871,2.06649068002502,2.1164824392606,2.04114675780383
"215",0.999932651641441,1.84767769160562,2.04444664162497,2.03191547599122,1.91909557833224,2.0951319943414,2.49611030288219,1.69365084630924
"216",1.00218914328453,1.86981163530267,2.09641029971178,2.16275648940523,1.94019105480527,1.92414313339732,1.9002755508441,2.63966121603808
"217",0.997476158914721,1.87242116836886,1.42274843320984,2.00826640312397,2.11989910830212,2.00642207559865,2.52750829473502,2.69336954882525
"218",0.999857060885511,1.87044937939327,2.09767685961239,2.09736352753409,2.11780589899223,2.04613540820465,2.1283442470134,2.19513758129324
"219",1.00095540666566,1.89260723960737,2.15871913830457,2.21444540199116,2.2396185133971,2.46731462505174,2.52232632840879,2.21162155446429
"220",0.998722461001274,1.89748567009087,2.19670254204428,2.18991981349823,2.21146229795232,2.15883242470127,2.08031357485128,2.06218620827389
"221",1.00317909531918,1.90929327597525,2.25045697259076,2.31472088008102,2.29364434390037,2.31461622195043,2.26889326827466,2.74375270362267
"222",1.00121245574783,1.85365588839549,2.12197878709675,1.97467856862478,1.93725047007347,1.95312663043058,1.93293147487852,1.73626095671882
"223",0.998289767015191,1.8455058861939,2.1269756593799,2.09579867358602,2.08171683925395,2.04583226125404,2.01177104872266,2.04381180683892
"224",0.99802762745528,1.86996794127536,2.06032863627521,2.09129633496693,1.99297062876569,2.04314375286809,2.14240150245663,2.67693689405899
"225",0.998642060082131,1.85752742923094,2.00294225409711,2.090639901817,2.09723047470414,1.9939628651967,1.95156663007423,2.1629825713012
"226",0.997105576003142,1.91642368866087,2.07695252114855,2.08363710170989,2.14934934110947,2.27325081115337,2.47054542106916,2.47888578614231
"227",0.997282352122178,1.96800310217897,2.22960907954999,2.29857533430028,2.52572820729537,2.55402912647748,2.63348289465288,2.74671450659367
"228",0.996860176767581,1.85000827116092,2.07082009393963,2.16690006779305,2.27100125843244,2.51605326751611,2.57024307813647,2.68654117435607
"229",0.999110568159408,1.86509060927594,2.15420552487682,2.16483407748222,2.16917339360903,2.44800516406438,2.48235250522419,2.58224921431414
"230",0.99800935846202,1.86129223289573,2.15476281428279,2.08882378712066,2.07965004125972,2.17881599138787,2.07569988620466,2.14142868039618
"231",0.99924053973496,1.85258272831186,2.00225042598949,2.1104237393501,2.17005233597033,2.48202027792237,2.51625288534306,2.56334081058204
"232",1.00360760406127,1.90101627119987,2.17219942618367,2.19692163850486,2.21945516865639,2.15817008874587,2.12092279751284,2.52725223465306
"233",1.00081915992838,1.90420984068199,2.11528041393158,2.15180805932586,2.15990621174487,2.54070117015541,2.48401558094395,2.22677467838663
"234",0.997295909931608,1.87297170236378,2.12817011178101,2.23705675609326,2.57317370650772,2.59550147762502,2.60020755702788,2.68907973605365
"235",0.997644635467983,1.89678089355447,2.17231075418313,2.18963199453015,2.18494809293125,2.14693675889549,2.57289633408719,2.73915165721732
"236",0.99779288038952,1.87037580477579,1.95132801304847,1.84313179225072,2.07586325695858,1.96498988583673,2.49600670030288,2.7862972309256
"237",0.999053966157647,1.90639437713905,2.16450453468695,2.21848082078207,2.24863946022914,2.49504734568952,2.56859235504352,2.60304949527482
"238",1.00044846276915,1.84606916570621,1.86193070966298,1.97531668878189,2.04843763837356,2.0757286787966,2.67717281680485,2.46906490077531
"239",0.998107088163901,1.85655513069827,2.06859575153894,2.1175522704705,2.18160905527078,2.27019706653004,2.57058545356757,2.60058444388493
"240",1.00120260463875,1.87446317093609,2.08671033084689,2.132679860652,2.39736209452985,2.44034342965109,2.5399678341946,2.49780977620771
"241",0.999242458469195,1.89648504396336,2.1423351887073,1.66810633549287,2.16244491626255,2.13138952594669,2.45433178340056,2.07813058835035
"242",0.999933742454138,1.8909494743071,2.14306815473893,2.14375308103228,2.12687751110277,2.12835382261928,2.09253686886227,2.07687473026729
"243",0.997790242122271,1.82846718073763,1.94140054189763,2.06681412761116,1.99333159193754,2.38807639755952,1.99307281136842,2.06145150362057
"244",1.00002531292334,1.87109437846247,2.13653651481937,1.42679819827012,1.41042752466704,2.13931966963966,2.50469409063102,2.70337505124155
"245",1.00047045939172,1.88798641657588,2.08072123153877,2.10821553048506,2.14640756343409,2.15840036355317,2.10957265161868,2.14989422304543
"246",0.999233379957943,1.93587830703201,2.12938268014137,2.11882304667609,2.1100781376845,2.10514414260594,1.99328863957687,2.02824429604573
"247",0.997325961232945,1.88181267289923,2.11521623722944,2.13584505805142,2.12501867167621,2.14366999153832,2.08205726095095,2.0423510647271
"248",0.999522951753384,1.8624781060252,2.07070105675673,2.04250059012978,2.03085526884883,1.9668037450836,1.98576372174152,1.9619555909306
"249",0.99911871510362,1.79461008107097,1.66309883039194,1.52193923420322,1.40151001569841,1.37459218021281,2.67940161927622,2.63916181158984
"250",1.00020840848573,1.89413326714938,2.1709317318755,2.21037012006588,2.19903483642267,2.44881615745069,2.49431087917238,2.58801415281498
"251",0.997759164796199,1.87361397828117,2.15065332855928,2.19216239466755,2.18584558154777,2.50679189975256,2.06524582245612,2.75181590308306
"252",0.997652962989844,1.8638949420168,2.09150224671443,2.09142533434815,2.06096593821752,1.94683270577139,2.55138121464651,2.65036414062395
"253",1.00061768821306,1.90581785859011,2.15533455414745,2.1898900642356,2.20267679274468,2.49727321688403,2.12084932037904,2.53998097963946
"254",0.999764422642377,1.89856588706729,2.18486295055921,2.26476982950419,2.31945840159246,2.36521945661007,2.60008561530779,2.65861771169134
"255",0.997172784291466,1.87822794160939,2.06974723698339,1.98801643890791,2.00910017600564,2.01715873916369,1.93192265789703,1.94093077988792
"256",0.998694200398558,1.89457261907679,2.13313152205672,2.14988552205751,2.17043121558548,2.18165810401268,2.45599120832106,2.46028340174925
"257",0.997707406370378,1.85852556834422,1.87560610303388,1.92346095334662,1.87808054500284,1.95694226750062,1.86650696640828,1.82690417957483
"258",1.00112988446336,1.89827591144397,2.21196681368764,2.2035221398561,2.1265092972631,2.10015769335061,2.59176170621366,2.6970217260921
"259",0.99796610018782,1.89359454445226,2.1751549481286,2.22943910291328,2.5209866027727,2.50997841786082,2.55495479915161,2.63564466159629
"260",0.998734710747702,1.89834504573425,2.16292810096675,2.144574801078,2.1125756839529,2.07669482793732,2.0638687436463,2.66432458348776
"261",0.998160019425693,1.89107525092961,2.13058196828386,2.09387928851508,2.10870970215918,2.08869977131597,2.48799327590935,2.04038803779414
"262",0.997949596013797,1.87530636388097,2.1388748932521,2.13033707999418,2.46420993380476,2.42591990487243,2.44561924236939,2.17840088999931
"263",0.997904683470998,1.88280553941392,2.13290252063588,2.19570433673798,2.25587420497657,2.56024217200729,2.56019885890459,2.61476163974797
"264",0.998287339083465,1.86414543701324,2.11564919841033,2.14739946382351,2.19988241744979,2.26556066338183,2.30943217193589,2.66225269710529
"265",0.999998448789234,1.85475410993059,2.08365032043638,2.08672935848667,2.04670114433737,1.96780820036885,1.95007626533593,1.97463022385202
"266",0.998108602199535,1.85596201825043,1.86299052146032,1.94221549089713,1.91651300622425,1.83551449499869,1.73892856651448,1.94914750589302
"267",0.999685295373857,1.89562763266887,2.13954280643184,2.15831083339833,2.22783123294233,2.19772861017111,2.25883647689702,2.29461854927135
"268",0.996910487185966,1.83676119595655,1.31077106416281,1.43122759221952,1.79142040831246,2.06420779319751,2.43042216038172,2.62817391648906
"269",1.00030473869543,1.88206113629772,2.1105060202845,2.15832552733373,2.21288713859547,2.2107525596219,2.17398955480639,2.19325632680831
"270",1.00068705279279,1.86871890559451,2.01708761229377,2.04990237107354,1.9935811512126,1.86567938415899,1.91551828371729,1.96049326682975
"271",0.99997555223287,1.86440982020896,1.99288588848769,2.03514354442747,2.11174586991954,2.19085988048267,2.46157859427189,2.51412227619573
"272",0.999017388972177,1.88782839835415,2.03929805914563,2.08354319143885,2.04337661973968,2.00489064197373,2.04885455072533,2.02128136525036
"273",0.998828165534348,1.89179999553366,2.1358766862578,2.12244788995625,2.17517278841251,2.16023211851543,2.22972087878232,2.13646364537923
"274",0.997371144965932,1.88532579004192,2.12680398071441,2.07721148599688,2.11306485170144,1.97736613481809,1.97220414706229,2.01076275116281
"275",0.999876250072523,1.88413251466086,2.17038577223922,2.13728360598981,2.15151016474059,2.1579327954677,2.55200009287217,2.1748593619196
"276",0.998984634640092,1.896642224603,2.13193498872393,2.1438464106753,2.1786850867315,2.39838384786506,2.5396326562963,2.68621937442865
"277",0.999084111841889,1.90260597453504,2.15310774637581,2.16205599624776,2.16797319331255,2.20632313139256,2.23673917842568,2.19936365272512
"278",1.00077663511402,1.89429050023327,2.0331973780457,2.02194851570524,2.04666241418742,2.0138206088753,1.97116726083919,1.99126667978466
"279",0.998773402922448,1.85747907469548,2.03970594881632,2.0854387124219,2.03979893850356,2.07829795228928,2.06570954387818,2.01743183860246
"280",0.997810377227984,1.88675028780956,2.13714081355813,2.17875597902428,2.45018854460264,2.53048124441392,2.61675323184238,2.78027883423754
"281",0.99808729393197,1.87823711786763,2.10243043805556,2.05534915889026,2.09580817243294,2.08348978782167,2.07236447000503,1.83311844764862
"282",0.998331343957561,1.8875713703728,2.17035938787333,2.19164786183659,2.23928569984469,2.12455199157737,2.18610398861489,2.12821616849052
"283",0.998383543546832,1.88577324175501,2.03537180924479,2.23037778491141,2.18907422742582,1.52492427472528,2.4997300862738,2.72689837065339
"284",0.999503403914716,1.89704317841928,2.12975975196147,2.18693475042441,2.20269517034672,2.21126891005071,2.47779039496747,2.67523737936265
"285",0.999468797974565,1.89655589935973,2.20246382858146,2.2106238768703,2.25694301534416,2.20483384143738,2.50885903556411,2.5329511399356
"286",0.998904790692347,1.90711801356849,2.17307237205116,2.24648135910931,2.29112829974315,2.2337386285066,2.18535113059668,2.21892745473966
"287",1.00196231616974,1.84821787780585,2.05384613021629,1.92084929431283,2.13488157400418,1.73310731407971,2.50474036251445,2.56035007482427
"288",0.997457419949581,1.88276568727196,2.15201691181708,2.18529680039406,2.22812231688027,2.29499957636608,2.55958968766989,2.60743706159984
"289",1.00042581629836,1.88958099600887,2.12361625768744,2.20369397789936,2.16462474102094,2.17960898811352,2.12797752736835,2.16705682870257
"290",0.997867556894101,1.90206806474151,2.12001305317299,2.14322065222975,2.19750088132725,2.48413014781912,2.52068162945845,2.50065461140961
"291",0.999479795315609,1.86679567928053,2.02729271436016,1.98620453689592,2.05145966409819,1.96999359428393,2.0977418013446,2.02585619607977
