"","V1","V2","V3","V4","V5","V6","V7","V8"
"5000",1.08472229847482,1.81159834455184,2.3736452925336,1.82510563031638,2.03047296462978,2.22400218673272,2.22233141869629,1.78349132787505
"5001",0.952712352866261,1.22004999903846,1.60425967121381,1.87174833438293,1.9216238635787,1.85088393027192,1.94832374455477,2.48963338107093
"5002",0.880099456035883,1.19186299372246,1.09620973855963,1.30265269098488,1.81894920407023,2.26007243025643,1.98160920973226,2.17013577714086
"5003",1.11146672276387,1.83384758867348,2.17742135868005,1.87376159206362,1.83970641550026,2.06829171780348,2.13303277680397,2.60794653482558
"5004",1.00913587836756,1.71244142224649,2.18595441949176,0.619531790080832,2.26720618416949,2.11633991348077,1.5539201686032,1.94445579638757
"5005",0.839022009065903,1.11216706452017,1.47232278825695,1.66738989833396,1.9649917481057,1.97350137034195,1.92337871839709,1.84733317293477
"5006",0.980618116741883,1.49473259063849,2.09321626502815,2.22642161526844,2.60310019391693,2.00717667033557,2.179493036907,2.18221448021531
"5007",0.988210968119906,1.48416901650206,1.75033709923667,2.25336809421967,1.92954667790211,2.1558851237006,1.79846307111189,1.87257353648865
"5008",1.04100571485996,1.99514102134123,1.86519647012136,1.70533030208059,1.90696221680396,1.9857704842561,2.38828289418858,1.91302487696599
"5009",1.05027496301241,1.64210109413659,1.98429039793562,2.28609179754913,2.35219886585489,2.37019755027395,2.48031831425176,2.4129672514043
"5010",0.98236938616547,1.30422417679529,1.84663450279706,1.87416084632739,1.85631331698215,2.50239884478564,1.99544623131469,2.06760638804207
"5011",0.99429128777246,1.67246222071699,2.12978110696349,2.31612241052823,2.31666276114128,2.29368248059357,2.51536828364042,2.4268146670552
"5012",1.03398500028846,1.11084609295012,1.21730993162084,1.44873940419452,1.97332839743665,1.44273285683734,1.46459469936172,1.66592770039833
"5013",0.972666436101834,1.74815994311639,2.30615117038462,1.35169065409572,1.66132634329513,2.10235803973906,1.85661853611032,2.2423776589092
"5014",1.07849672966154,1.62961056419296,2.12978110696349,2.07458256698282,2.04687143253325,2.37928167681613,2.48456065496739,2.01911033081517
"5015",0.970507893925579,1.37871222932868,1.5921613987397,2.14270110943112,2.20816362163593,2.21358712778395,1.83649742051496,2.15751322252437
"5016",1.02061929356401,1.76213764123,2.47631758345001,1.35341792307483,1.63343352935103,2.08143708568308,2.19798495461208,2.35646515757348
"5017",1.02615567086813,1.83951541254103,2.21897057784659,2.29672203209327,2.4990621802109,1.54666019376391,1.65923073258379,1.71292238996871
"5018",0.829600232577511,0.998861177400077,1.38066238325127,1.59915344417461,1.99014719725469,1.98823410837036,1.94404359402598,2.20196171065729
"5019",0.979889165996886,1.21780531592834,1.5949418166732,1.88765500424081,1.84487483094546,1.96282934006059,2.26306653425351,2.797796819148
"5020",1.00170935751339,1.75079010896511,2.10791745416959,2.15762518821224,2.22319791706278,2.18762700317577,2.02221473381553,1.96179363916057
"5021",0.95774108593097,1.20319429858932,1.6180848580195,1.8324061264818,2.30994525365839,2.41897162094551,1.92187408505148,2.25498814012401
"5022",1.03612814556732,2.19029337238656,1.17412857844405,1.98992873840653,2.06174451490368,1.76146411111349,1.91994497361881,2.02149852204292
"5023",0.938129699163636,1.29859451129171,1.6089866455199,1.89921336542157,2.31149369764713,2.46152213443161,1.89843589044417,2.26425033460764
"5024",0.998269759355796,1.62167303545584,2.07745823880277,2.11539903655017,2.16846141655861,2.08656686910926,2.8073549220576,2.02573097007068
"5025",0.999693050678109,1.73623302772881,2.46396614000385,1.35883955545757,1.6517193102317,2.07851186890349,1.78396073449152,1.6551058738274
"5026",0.885928582556037,1.08439143309636,1.48232821716035,1.30265269098488,1.80031360523132,1.86021732234852,1.98616823440535,2.25000773314152
"5027",1.043430420195,1.78244336197825,2.06775282136995,2.26794719108669,2.56064467236284,1.56233678228388,1.6738560603288,1.56021237311266
"5028",1.11525827894724,1.75093803371528,2.47370444082699,1.89676635753602,2.02468180150069,2.35141832685871,1.81301851069905,1.67287772536505
"5029",1.01103908263172,1.70206885381805,2.28732129976968,0.67883563341141,2.32790206421978,2.10864545209467,1.54890480417148,2.16685971030348
"5030",1.2,1.80220682487445,2.21772820648952,2.31232416079344,2.51132619066745,1.98840857131606,1.89701487883951,1.85246933410988
"5031",1.04248125036058,1.95365896709974,2.01382137753456,1.58203272604932,1.84664325093505,1.93749246560636,2.15290421476204,2.55181118783203
"5032",0.876992764505492,1.00851169736905,1.14910729440066,1.62026015540486,1.89442152477765,1.79371822746233,2.03891077502446,2.11319225427359
"5033",1.03273003514976,1.48202677037955,2.10128536578409,2.24145053799448,2.47043089136956,2.23966483022339,2.1108372540111,2.12379674494123
"5034",1.19897063222957,1.72135425413655,2.31980591098328,1.88965448697995,2.00201684322066,2.27374389765125,1.91565362190102,1.72566921842311
"5035",1.05851383471551,1.7497966345479,2.46951272818213,1.69920998405083,1.96500911293294,1.61962994873325,1.77033406088224,1.75283655646583
"5036",1.04589271181905,1.72696974838813,0.592671572509572,2.13570247161094,2.01820019225614,1.28610811654162,1.84047638261756,1.80771943267491
"5037",1.00877029065457,1.95016647125271,2.26491047326435,1.66468961987726,1.75375623940429,1.90066418457711,2.04122479012885,2.15734826282814
"5038",0.978982609821566,1.69982622232981,2.26380785297691,2.27760131693915,2.23585395736652,1.47293709287314,1.92781015922309,1.9635919777325
"5039",0.943547014530601,1.83081346316353,2.48379126240092,1.88579425583877,2.01477339795724,2.29058841698756,1.86622151218235,1.71087849872632
"5040",1.02255733940975,1.49941416112014,1.82594518704428,2.25825195592462,1.76759476250652,1.80029314542739,1.81463787354603,1.84625804790572
"5041",0.961806346927376,1.36601499971154,1.8684827970831,1.96973138464972,1.95733811527994,2.08717923243404,2.5620863371047,2.52276355240404
"5042",0.981189990856807,1.35615991262759,1.8321423646562,1.90793006847282,1.88542432279607,2.02570216051293,1.99359031581864,1.79327811490896
"5043",1.04318747983983,1.65575904190666,2.28391634713869,1.38327936633847,1.71058235229882,2.0327498723835,2.23260412791616,2.40598013658639
"5044",0.984532460621112,1.31711269969114,1.85065040789085,1.87214691073144,1.86929741887543,1.91141460810218,1.80152101857249,1.80903284467824
"5045",1.11278405555091,1.6475764290894,2.29116818182528,1.84740484078411,2.29070839248261,2.57578994978595,1.97608969829533,2.09074699026234
"5046",1.05400252205122,1.61211571050011,2.07998030761198,2.09513407295408,2.15934727981779,2.0857038653403,1.94685371839716,2.03336489655806
"5047",0.991635436324289,1.31750335449584,1.59605693657765,1.94778733633523,2.31463854475632,2.50994977871885,1.89969676302352,2.27608416495368
"5048",0.974718837391342,1.35810351699971,1.90673144845621,1.96871299873179,1.9319889810039,2.06482924136195,2.0858939701077,2.02529924225992
"5049",0.945541754207803,1.65298011840946,2.34230845241643,2.29737176075687,2.09871750593063,1.45912262543543,1.90547846303598,1.9036774610288
"5050",1.0486917255944,1.84447529170684,2.4698958124032,2.26468423999313,2.55675354841228,1.54006843966038,1.64668761217544,1.54938051519664
"5051",1.02085347823725,1.46349617074428,1.6708562590157,2.04391694639418,2.12156061862152,2.28767174471657,2.4966343946279,1.93628036371831
"5052",0.933103926059547,1.22971580931865,1.38997500048077,1.83048202372184,2.34904130403801,2.2094247824228,1.73450451042826,1.96290083359837
"5053",1.01676890053687,1.74862291548779,2.2959088453683,1.34293033401899,1.63527560470889,2.05568655591597,2.18490071099347,2.27910520997169
"5054",0.989046783631313,1.84866283850858,2.24448380591735,2.63083378503494,1.73326162540279,1.95868154288525,2.17352321932675,1.92536158669216
"5055",1.08559149366922,1.63498513650014,2.22183554067106,2.32212619146309,2.51305293703601,1.78849589480629,1.95202950241268,1.84401204512239
"5056",1.07842901658226,1.73342266373806,2.42923745984982,2.41400719631185,2.04664275193896,2.18958602336092,2.06539347096237,1.9613661113009
"5057",0.949954248732503,1.24323686037941,1.71351254082208,2.21951272818213,1.84329411121826,2.18201344067736,2.57989180280978,2.4178525148859
"5058",0.93992285098512,1.46948528330122,2.0647045998493,2.20484477412539,2.10963990473456,2.0469118700586,2.17510109668448,1.99636698486281
"5059",1.07654995867996,2.05388324993641,0.849818936704735,2.00536818152982,2.55114741286797,1.8875286511429,1.99955789624874,1.94689499154145
"5060",0.76612232313036,0.902129625610322,1.02071299515064,1.15027174937301,1.54646292836376,2.79248125036058,1.75846096282294,1.66990302427911
"5061",1.00508590252865,1.33805519438968,1.90330923867908,1.96357471729616,1.96928923343764,2.27488502358764,2.4076695254491,2.41235172515359
"5062",1.04669280712077,1.81392232978031,2.45344529780426,1.87507177760886,1.84222092063923,2.08179808223269,2.17696680026653,2.14283797972742
"5063",0.920804951256205,1.22544643971839,1.61123721933801,1.95853874535033,2.13356029462138,1.84126528724556,1.99198216927712,1.86421069587551
"5064",1.09247350136388,1.59958059725096,2.22355208303948,0.941356735361529,1.30447314467811,1.61025405872485,1.86987116286034,2.21891988744689
"5065",0.973470581015928,1.73968597053968,2.25782146128172,2.27267532241115,2.08217356566353,1.47934612223498,1.98962475319339,1.89691905491458
"5066",1.01908036354884,1.71427678170358,2.15574173619763,2.1259086983829,2.50858686194467,2.11363137001205,2.29889357184801,1.91816865789161
"5067",1.13499398206746,1.7969243269432,2.230162648641,1.36778177306759,1.6783078376804,2.15934032852458,2.22355816337325,2.47908263878446
"5068",0.968710308670489,1.67264063599909,2.0345808786788,2.25150574069081,2.28644483421029,2.07301001528878,2.29253330516476,2.22060640705121
"5069",1.02220056438605,1.32442013716017,1.6499252081723,1.83373442362645,1.89570668909429,1.82800121609993,1.89791600132612,1.9901345774381
"5070",0.992418885675356,1.52219705967923,2.05426222838909,2.23742711026187,2.11968274997008,2.07950414006879,2.1785691286397,2.02118656074198
"5071",0.864737559726535,1.1307579128113,1.3459726956962,1.31618787766299,1.41791886408193,1.89192801927904,1.994824377717,2.10807277435347
"5072",1.02305818413833,1.30866647285207,1.84494624772161,1.8625373597117,1.76199641472838,2.43746735684921,1.80152101857249,1.80636488336985
"5073",1.00494785922819,1.49660213782796,2.02003782740352,2.16134261419958,2.24335686897602,2.16450372445071,1.96477021286672,1.76896149240261
"5074",1.03695903430846,1.82334669123214,2.31206656684249,1.72888260388908,2.64927679325678,1.90516196418629,1.5167550091381,1.52331855896395
"5075",1.06140054780489,1.91081619572268,2.41326419388703,1.864975209186,2.05344689912265,2.26125954890464,1.8932981809454,1.73121219598877
"5076",0.90156515602295,1.15158148764216,1.44774085967022,1.67081181237186,1.79383996241874,1.89539059766732,2.15323872349729,2.47797355588056
"5077",0.904631402296499,1.13608012905595,1.39736312292721,1.95182868457836,2.31183868180674,2.10375406066082,2.54473533991367,2.71640091350431
"5078",0.942093268312277,1.69953611551834,2.27793363502592,2.31869819786976,2.14818661590668,2.00461294262653,1.83498209262989,1.79678892312919
"5079",1.01846048816236,1.67681847730735,2.07837973092078,2.34781059792776,2.36155273829447,2.67713234464902,1.52606881166759,2.06790261935717
"5080",1.03010993394028,2.06294535767684,1.17865330120472,1.73735255487993,1.83009369750371,2.11334215829958,2.14913083858886,1.63825391938169
"5081",0.903290644427977,1.16097787623093,1.38496201050404,1.68126033044289,2.2921050894367,2.09594181354039,2.54163268118293,2.27377854095952
"5082",0.993616226973216,1.47672264890213,2.00593858832486,2.03662425666621,1.90575081598749,2.24377166225928,2.18814057409344,1.75870228606286
"5083",0.930780353874979,1.62853056504268,2.54800113201467,1.83959928528346,2.05933026460235,2.13806416045003,2.10849412241607,2.41770942023774
"5084",0.99548557822464,1.95099919587111,2.26802645012011,2.63083378503494,1.75307483895501,1.89955433329529,2.03977514422247,2.15734826282814
"5085",1.03676854201274,1.67140345345995,2.03788748173112,2.33025676686417,2.36992500144231,2.68317551083687,2.2942734190351,1.96492525401354
"5086",0.829419655471501,0.531962941198145,1.02393067993406,1.28822510618581,1.70316631840851,2.01661618315019,2.11745349337103,2.23233413350172
"5087",0.998495625063831,1.80749152092843,2.46797000057693,1.79790577695037,1.76241688108487,1.98129887152458,2.01066451179503,2.41982216127518
"5088",1.12205411533774,1.83871613542829,2.09386524632593,2.1391531657234,2.49467637790025,1.5236014792415,1.63289000941691,1.51274878539761
"5089",1.02024569037169,1.94941538146344,2.38281428653846,1.17655644255677,1.55244687735424,1.92707456676827,2.08626153924458,2.12041707489946
"5090",0.935382940256372,1.20622947758853,1.26418597337651,1.92335037791879,2.0576051987731,2.22588140741633,1.788354639686,2.37168121672057
"5091",0.983704900038993,1.32594933494137,1.47792289546809,1.878068673247,1.18623628865187,1.88638991296071,1.81028298798368,1.86682094283206
"5092",0.973453945273795,1.20492306177733,1.64381356342133,1.82078868597831,1.8629125182805,1.84981984970874,1.92698120707419,2.26525735834939
"5093",1.09411043619391,1.71712848097387,0.594955585503138,2.14208169990466,2.02084835606052,2.0210176703693,1.82336934915392,1.77297851057687
"5094",0.968002572992821,1.48159494755763,2.00342556719704,2.06530603870874,2.09224587726831,2.20371741770885,2.18537943471042,1.70454411647383
"5095",0.961444961086239,1.5649600642664,1.89658679456046,2.18627708397866,2.37571803848727,2.37552938356552,2.29291376395693,2.15728572330614
"5096",1.00292994615691,1.29557222190171,1.65230787887108,1.84638627036934,1.90565646781314,1.81631322086104,1.89229386652043,2.00533743932954
"5097",1.0390470552231,1.74056334486831,2.04586439303205,2.23696559416621,2.02335707945502,1.96867219607512,2.3462933083407,2.4499531406195
"5098",1.02563569817863,1.6777170171606,2.3854274899101,2.12441760573125,2.02542818499407,2.09664999069878,2.08711050133812,2.40074581206969
"5099",0.981727651578957,1.49272155562017,1.92279047613827,1.99242664116664,1.92205135389792,2.23809233446999,2.04128656970477,1.81284239495516
"5100",0.986024666519791,1.92201399842132,2.06708676367063,1.13316514741445,2.01996698434837,1.87388669914864,2.00777257231231,1.86890311383062
"5101",0.852269979033522,1.08713184574015,1.4829027100521,1.30265269098488,1.80073501466757,1.73823581858962,1.98756774921075,2.24831004461856
"5102",0.871147440422933,0.884025565526564,0.993860835110782,1.22845231836363,1.77315266428102,2.16992500144231,1.97062305162584,1.58308521268582
"5103",1.05458956555081,1.46317402032312,1.98173706198744,0.451999090061323,0.780803680156711,0.991924793488236,1.95376102119348,2.1433419273139
"5104",0.988869622818898,1.22480532391313,1.55896367028575,1.70763778641048,2.06473963764197,2.16294110045602,1.84205164011093,1.74253087051192
"5105",1.08845070515907,1.94164434600767,2.07120833894887,1.48817023684084,1.69339766172767,2.00031909208242,2.06936246956245,2.09760220494533
"5106",1.03245925782761,1.77135534690463,2.03693800484142,1.76190181040679,1.84588393764608,1.96918951710342,2.18908876727558,1.73734941083266
"5107",0.974639193735781,1.37307385389966,1.68026979270263,1.76380255732225,2,2.34176927028575,1.33953391500679,2.08289179173133
"5108",1.03107912348572,1.67370885575073,2.38344990514261,1.17841623151354,1.54080497676167,1.88169685972193,2.03542298023613,2.28496776580312
"5109",1.01888055571581,1.74905952030095,2.21772820648952,2.32096640443008,2.50785398535234,1.77683005504414,1.92177936599672,1.85371434894635
"5110",1.01348666589726,1.66974692826903,2.00438178275584,2.25728658641488,2.24271341358512,2.18733853737802,2.24750387150062,2.13309264150299
"5111",1.14629855527212,1.11553323498616,1.52002300097718,1.78561273884141,2.16497966515307,2.25704045063564,1.82603834828985,2.04492034270505
"5112",0.992356645764003,1.63063265649037,2.00758025468813,2.09739923755827,2.28961061538348,2.60258915424098,2.18183832298581,1.93394483124572
"5113",0.961415788964992,1.66481307071966,2.00525416087565,2.25728658641488,2.24824786318197,2.18970361452597,2.24947630053907,2.13237993541187
"5114",1.03589534153401,1.94336389226599,2.71493928783621,1.58854420900866,1.92007364882217,1.94851802867202,2.1141608875449,2.55009952841982
"5115",1.0588325517886,1.68940890615027,2.2528152240047,2.38861742158031,2.04679044859734,1.30101057659264,1.90793006847282,1.8115818924904
"5116",1.01664854664914,2.10208243519185,1.19952047338601,1.3320580226131,1.84647698023417,1.82522526570073,1.55939243069703,1.93664631244071
"5117",1.0105564935766,1.64279703843537,2.08032216107483,2.11897450541452,2.12541973121327,2.08632050724161,2.8122454324539,2.01802041424077
"5118",0.990015592632791,1.34979277345495,1.82403786498849,2.22332538271514,1.9831031353261,2.24490320674195,2.42606050171517,2.3116717962245
"5119",0.96726601062672,1.92996785776099,2.75889617022992,1.81686911268601,1.84117203707833,1.98390979712542,2.24268055186944,2.60153947547053
"5120",0.988630715226578,1.80259118828208,2.44661666762821,2.1070403729992,2.17158449947992,1.65476794603582,1.45250174303213,1.41333261283192
"5121",1.089878005401,1.75187363413673,2.46836102812884,1.69679161120664,1.97181353433834,1.66446833066071,1.77064865463762,1.76065275823396
"5122",1.03751187193618,1.84810683874127,1.93792706373901,1.802875506599,1.84835279819076,2.06602385117489,1.92688269350728,1.96373248254308
"5123",0.936956878978832,1.70043971814109,2.25782146128172,2.27452651466864,2.08263338880846,1.4756542449527,1.98865678963581,1.89080844732383
"5124",0.96334056224805,1.76601499971154,2.09980606672254,2.21503617238709,2.07540929818279,1.88567203454086,2.29965749168035,2.12001035210067
"5125",0.966763683904474,1.60655606116549,2.26338312487843,2.27882757736271,2.08538465989038,1.46813714416699,1.90709392096167,1.8981319139357
"5126",0.944797071630835,1.66942589863956,2.04275355827981,2.32606832354243,2.3073549220576,2.4904381983604,1.51210836746983,1.9852634567431
"5127",1.03959296842558,1.9280550998827,2.1952596510265,1.71768142528033,1.71837323120783,1.98821155260353,2.30648556816531,2.58139682011465
"5128",0.93430188855693,1.14724110781966,1.50860636405105,1.81119005859123,2.12456271688196,1.8814121831529,1.81416921596794,2.04717879464063
"5129",0.986452532863606,1.27172947977782,1.74857824686314,2.24380273011534,1.87036452891014,2.21480728054366,2.29770379802962,2.42317905421046
"5130",1.04361126167831,1.82323803205538,2.31216209374559,1.7372670590659,2.65058476736028,1.90006971301129,1.5167550091381,1.5237632245928
"5131",0.952486460426093,1.29917100537743,1.44352369707021,1.92376577769436,1.92772253409455,1.66135010446143,1.82799382861529,1.88224623276928
"5132",1.00226549607093,2.16096404744368,0.639396710650753,1.74155929310164,2.34780167188736,2.04362250855365,2.17283659686222,2.22534402715074
"5133",1.12942378287115,2.02384925569814,1.2061796968687,1.45452921614561,1.97039976742249,1.95133738764884,2.00253184117467,1.82762329995627
"5134",1.00760528985439,1.60234773403443,1.89881120222316,2.03958077639013,2.15517957030065,2.44657301516068,2.3598282612756,2.47928778089063
"5135",0.983772647454918,1.73803614681348,2.14377433146423,2.29636492103421,2.09502585064712,1.98351187721143,1.83991070963504,1.75548095963869
"5136",0.867555609338829,0.944296671388247,1.02393067993406,1.30158940516551,1.71195304878002,2.04782611953184,2.19827596421683,2.22130915409511
"5137",1.00304484056928,1.88692564552734,2.34861567365258,0.145744682010901,1.5219824315705,1.88796841283952,2.23812575320228,2.2656324871355
"5138",1.04600478312369,1.83873169481109,2.19907282230548,1.88583100814693,1.8387363192524,2.09922684954689,2.16575208203156,2.60182862061252
"5139",0.989875450318827,1.36248761375011,1.82708475753485,2.28241566130448,2.00977193164812,2.30087523809035,2.42642690047984,1.81171818696459
"5140",1.05233174489226,1.70283659363225,2.47027849016877,1.6955509463201,2.00091863292681,2.0322930610191,1.83315354499245,1.79374285885668
"5141",1.08580393649655,1.34650945472888,1.90018472286861,1.9615127354204,1.95136305995686,2.05743776249981,2.09622590999688,2.14335361740908
"5142",1,1.77697229270487,2.11076742115632,2.15625649440554,2.23718211658987,2.22335535636586,2.25674537279406,1.94126663894817
"5143",1.03196804217216,1.06613436687407,1.24219277298479,1.34302080184723,2.33608761740541,2.58496250072116,1.8707746343584,1.19865248557677
"5144",0.945280303027634,1.30807652804204,1.85197794145632,1.89561611784342,1.88843715780142,2.08496250072116,2.02400153484817,2.17066946917751
"5145",0.98038801595564,1.88017588725644,2.27453687457834,1.35537708091907,1.66809681039617,2.13938317013164,1.86111523879913,2.44936905505631
"5146",0.838874663727594,0.521120572417927,1.04277634792666,1.60779237302261,1.65239752202591,2.03498513650014,1.03424096747667,1.57860981715869
"5147",1.14629138479239,1.8367228492635,2.29658679456046,1.87334808996459,2.30000140334109,2.5,2.56552210726067,2.10532939627701
"5148",0.843928378196154,0.736088439653743,0.822191858489623,1.1906164108704,1.48647720621243,2.1531438728791,1.96614086974269,1.58161266483766
"5149",1.05789774777579,1.50195500086539,2.37833729903393,1.90830007760671,2.30157917300026,2.43717375994204,2.49879592662084,2.22238205409437
"5150",1.04550773355368,2.01010578110611,2.17870608272045,1.7253353033608,1.99581931437418,1.92399845327747,2.3052471138042,2.56302729608363
"5151",1.01674383212408,1.30998928592033,1.85263965252296,1.87816359051702,1.88353624946468,1.894177319843,1.81911835054534,2.16528500896239
"5152",1.00559320352864,1.68237463737134,2.42475388708568,2.29189360997405,2.41072755955123,2.106557373649,2.21654040228032,2.16637301438828
"5153",1.10640128394019,1.6201829432803,2.33568862626932,2.38478594861176,1.9801601230897,2.12816987662989,2.09459345180147,1.97495772469568
"5154",0.988203572536153,1.71355841916351,2.12964156889263,2.0687905933921,2.05513726931294,2.07440396721433,2.14509259424387,2.18930994239785
"5155",0.774007762628919,0.999752135518464,1.13010556213161,1.18872187554087,1.26051817097273,1.41672647459425,1.5752494734684,1.91221421770827
"5156",0.956464016699541,1.77011550944112,2.20892625744295,2.55932435407114,1.75187730357013,1.96182057718323,2.08061459999983,1.92024743622469
"5157",1.05518480502157,1.78688694544156,2.22591384751341,1.89215749809154,2.00419449724515,2.32497711689063,1.92633154638582,1.95976142509756
"5158",1.03803468719795,1.76841291526905,2.07793239486957,1.73549856916594,1.72295620180754,1.99332383983539,2.29110567713609,2.52253346271914
"5159",1.06655744827879,1.80791739449644,2.09491227944001,1.88900296917368,1.78206831813462,2.02202973015259,2.17263205164493,2.37044024324864
"5160",1.02661010098579,1.88971955373107,2.06294535767684,1.86501550735365,1.91829583405449,3.08843967548287,1.88883025283542,2.09297133983331
"5161",1.01890425864772,1.47480547123192,1.96304761821241,2.06394853471136,1.8922060576382,2.26111547912426,1.99752040133701,1.73791475965277
"5162",1.06403153978989,1.73679902513904,2.18068366615152,1.83122593601512,2.03458786113213,2.21026529419766,2.21247649771207,1.78349132787505
"5163",0.997568105732339,1.28433252920444,1.59363864629121,1.93466181511234,2.29916978643807,2.47190858230344,1.9502418576446,2.32790206421978
"5164",0.883677021364938,1.12933035158775,1.20818564102389,1.46497660681894,1.90981258055779,1.87604524388432,2.14128875288453,2.57065690564788
"5165",0.958015386125154,1.28824496863107,1.43022572030097,1.88574032139844,1.87906072795047,1.88528868829801,2.03830359312217,2.75385409518071
"5166",1.04033161578885,1.6496720237604,2.0847553178184,2.42274502547219,2.11453698179491,2.01072002373749,1.83275028917594,1.79457245095031
"5167",0.921908508497012,1.2233765375752,1.69702769345414,1.90850827682227,2.22634675125453,2.46714029682001,2.04133628067115,2.12101088430403
"5168",1.0087886340375,1.31338157882909,1.41442116009608,1.86162852522401,1.90594622226575,1.6954683165173,1.86771151466185,1.91572574697179
"5169",0.9960007064177,1.4505900030343,1.6106918253321,1.91382232880038,1.18432107942413,1.61471468149004,1.81911622276651,1.86715637290755
"5170",1.0388709327689,2.08689228648827,2.14684674746145,1.75828661374353,1.83555956611213,1.96997238044514,2.17190029920633,2.07371211776775
"5171",1.0368304751803,1.64632352220081,1.96088101645395,1.99529439210101,2.10284562999404,2.18951476464575,2.0836241920976,2.21058758585345
"5172",1.00086305141366,1.31495281526918,1.63940412101707,1.86241823951305,1.12680098920084,1.8444123390316,1.81790024949017,1.79441516255548
"5173",1.01424534279007,1.55888317327002,2.03072706670494,2.1863224307294,2.26606570775949,2.18402808590233,2.29493300249432,1.79794345093984
"5174",1.0381664116668,1.98083816844641,1.2553228683014,1.89787075369439,1.71689456398022,2.04655470219574,2.19690737309236,2.60459373040568
"5175",0.960857621525972,1.29536189573003,1.73607190470274,2.27292729075847,1.940667232674,2.13455599270288,1.91105129667046,2.18780074019627
"5176",0.986995221766596,1.80119210521526,2.32365518722291,1.83794873752835,2.13959654471332,2.00093475135595,2.21768380355426,2.60101158254717
"5177",0.96548914515938,1.58319691831566,1.88538133568703,2.26129889611505,2.37978351155167,2.39879650005106,2.27913381702787,2.19827136822686
"5178",0.959108741148347,1.67142305479348,2.07591654383532,2.15112631617168,2.23311912444601,2.1349892958048,1.53053854369876,1.95818228021849
"5179",0.99741541164998,1.24163837922671,1.64455946398817,1.82917098387753,1.86917606721858,1.84054155741372,1.92111646386819,2.24795484447142
"5180",1.0111086029256,1.8002931454274,2.22156314055513,1.61807013112886,1.73025274444433,1.84034807588139,2.10416355208453,2.30364618627636
"5181",0.926503737920269,1.20067867136003,1.54373142062517,1.84814597501376,2.14151350954277,2.25206571305406,1.98791292795338,2.02087988917834
"5182",1.01714444051885,1.1906164108704,1.52893149289279,1.92993276418746,2.30574884127909,2.10714796442649,2.54570437774247,2.75619566133656
"5183",1.03909274578862,1.80942478242281,2.43823217521876,1.3464843495399,1.63523930980921,2.07355338361289,1.81078402819367,2.33229555015611
"5184",0.881818047175654,0.973880707754727,1.05444778402238,1.19967922864429,1.82352609001908,2.08496250072116,2.18053324439716,2.05932224824931
"5185",1.00356084102865,1.69615871138938,2.25234108216915,2.32192809488736,2.0410632525455,1.29577467723346,1.91122767005897,1.81430259712042
"5186",1.14963856991789,1.73008069585748,2.22513111098677,1.87057015928525,2.00576762396518,1.98925528851289,1.81152300122632,1.83151865605999
"5187",1.03668387885192,1.24103363686075,1.63479466460069,1.86613567557228,1.92309562707469,1.84583192062846,1.94700377681867,2.47513876377583
"5188",0.970780607418892,1.28277548159238,1.84528461070602,1.86371243261637,1.76069580465786,1.80360018602855,2.33184817957332,1.78815756976689
"5189",0.893453174504571,1.23707339377655,1.64694597584395,2.04497727250373,1.3987060448491,1.82610283654944,2.04758320818407,2.03304459522889
"5190",0.985885741798663,1.75958538938927,2.10502751799099,2.32192809488736,2.25002628756461,2.02463409078193,1.84746909720767,1.79572743561591
"5191",1.01837852931485,1.59299104022926,2.39565250002667,2.40985301258707,2.01729430323177,2.15929426077111,2.05931681953057,1.9630032582722
"5192",1.07755358559676,1.92294196882304,2.12431736597061,1.51022022345358,2.25464984821746,2.02610458253105,2.11263095358738,2.26518600508897
"5193",1.02436918275776,1.75072664837083,2.25256976961918,1.91660318667898,2.29687168529856,2.51563148662921,2.45939877151137,2.5548994058271
"5194",0.968072153770064,1.71756548748711,2.05056034245193,2.15223221697202,2.33747207339016,2.5211643474868,1.32189296589454,1.43078448006452
"5195",1.08387747822628,1.92036243949947,1.94753258010586,1.91124723109731,1.77238171549547,1.98515536323027,1.96370380647451,1.89859483426421
"5196",0.923051152148974,1.23846699424144,1.23595420140688,1.51847429478138,1.91227163980083,1.86875082302225,2.17833724125851,2.56977570313066
"5197",1.10593877353237,1.44624718726601,1.90203803202326,1.97214528370686,1.95500491117602,2.08739281790082,2.55844957905942,2.47645149668268
"5198",1.0183752211506,1.73854907759672,0.593179569617292,2.13736312891912,2.01775764774338,2.01781155891719,1.84059795718948,1.80806490565874
"5199",1.18339902752016,1.23836976799941,1.59498670381081,1.89961633601101,1.85524308326726,1.91232426214796,2.22942917182959,2.90053175362893
"5200",1.02358691687528,1.35969796314456,1.90429033077733,2.05187443920574,1.95945574750912,2.09407803474593,2.55926012761969,2.49363453516782
"5201",0.981081522547863,1.38771989106717,1.57288861146096,1.9770058021357,2.22852214721985,1.86818532274872,1.78557898755835,2.13836227631229
"5202",1.00883962682168,1.7899678341946,2.23268433439072,1.37368514249825,1.72195889573226,2.18329944480998,2.33816182693585,2.37574018349602
"5203",1.00310007040803,1.6559357706604,1.99250496014641,0.680763201696783,2.28591550543178,2.16978650263992,1.52668891472057,1.96541985903945
"5204",1.02876185056049,1.99867277327701,1.21421956296822,1.46911801922282,1.69405258574592,1.6920828335066,2.06339797526458,2.14821872004302
