"","V1","V2","V3","V4","V5","V6","V7","V8"
"4131",0.911736056103483,1.22133935851472,1.42752583525635,1.65069134729024,1.78114783040506,0.9228464892852,1.07700864848124,1.79535738895801
"4132",0.934681853219306,1.22153300886043,1.42160360493147,1.72302097297677,1.81809912725937,0.92090248119286,1.07621474590938,1.79992216455109
"4133",0.98960522406215,1.53869458205529,1.79926765395416,1.57993566838919,1.84326833706557,1.96035212820587,1.0740116046856,1.80134036575995
"4134",0.931296620690149,1.21566111400823,1.42242419409863,1.68663428977357,1.85990245358264,2.4510489418327,1.07504589110868,1.6639453868897
"4135",0.866734614303977,0.991148999133271,1.28061458166878,1.4036774610288,1.72202041259993,2.08923716448986,1.07168118238278,1.89213565447228
"4136",0.943175246648021,1.48092052115879,1.6574113422375,1.94679256946925,1.80048264133056,0.924553966822729,1.07870660491859,1.78983209481001
"4137",0.943293346389647,1.48312769940268,1.87651660583269,1.90873037419068,2.28358659363881,1.94391958589051,1.82071763490223,1.6706141391203
"4138",0.978965356238889,1.35992482909282,1.61429247251133,1.49136100428408,1.95431574934031,0.92260305807425,1.08039014082877,1.76314221672528
"4139",0.943147375974232,1.32128310425937,1.42825173744752,1.70644200676246,1.85781354360865,2.46644290207073,1.07474522896691,1.63876482805647
"4140",0.886992073309739,1.23390235318251,1.38185750506203,1.65050342908178,2.07323301430916,0.924553966822729,1.07702455232243,1.78794952288501
"4141",0.940230535969416,1.3440577132325,1.55026842500324,1.59030098150133,2.07661848264526,1.95115628955439,1.07794695849964,1.74108170263844
"4142",0.920780749024781,1.22586287791044,1.41887508720292,1.74769352386629,1.88066448191918,0.921145052873646,1.07467951916375,1.81769686627906
"4143",0.926899135421991,1.53823661470507,1.69887582092466,1.595570743676,1.84318747983983,1.93979146981405,1.07467951916375,1.79626334976114
"4144",1.0104124554143,1.48017588725644,1.72151229927084,1.73399369908512,2.39441748733478,1.96705603217177,1.83385920207383,1.67639964791284
"4145",0.913733308866727,1.39341322212758,1.57034808254031,1.82603834828985,1.92990235207939,0.925532397164245,1.07904372259589,1.81179626483938
"4146",0.968218768530949,1.35469740853499,1.72464138728554,1.48173706198744,1.93439674162962,0.921416116186537,1.07472726004403,1.66335416448588
"4147",1.04042259073658,1.47492968734033,1.81138571510989,1.52944684452679,1.79838533989286,1.96747191732485,1.07769666752193,1.80444919088219
"4148",0.884196557984755,1.11787898487157,1.34436289051395,1.56301300933258,1.42573873764496,1.9995149789332,1.0759478730352,1.82496860588496
"4149",0.946259788926672,1.52672792603264,1.8860704942506,1.81282833207074,1.84368983090865,1.93891301635629,1.07543271215614,1.67129802436178
"4150",1.30462085207208,1.53989330837958,1.75482373584415,1.72330833381411,2.43471779771979,1.93992872251336,2.28566650605694,1.67122715563842
"4151",1.09381350158789,1.54508197176647,1.88886494524942,1.6205040497519,1.77531000848162,0.925103406638952,1.80949701177741,1.78875770318027
"4152",0.855227291453228,1.2015462214402,1.31404014188137,1.50752595640233,1.77452512422215,2.01434242786485,1.07143076106942,1.85282088076214
"4153",0.935996935289817,1.5015716380424,1.71933992348437,2.20291057011518,2.25908770475498,1.94704368833706,1.07803307771191,1.6712634925162
"4154",0.959039288530488,1.4606743241511,1.74752971177442,1.52792661736676,1.93872187554087,0.92290473116933,1.96315684778144,1.76014596426536
"4155",1.17760212488083,1.61655524230519,1.8715699480384,1.76685859018913,2.06400047834232,2.42899049756379,1.07220257744531,1.86610603209779
"4156",0.950590938168152,1.44808209450773,1.65757397272965,1.61273954641574,1.9686864208057,1.96805867692431,1.97672690854118,1.72465370068179
"4157",0.854567101771861,1.03069479966357,1.29248125036058,1.40219005835262,1.71979659420722,2.08923716448986,1.07543383351314,1.65711228647699
"4158",0.792287574012224,0.745960715149004,0.841697014914585,1.17156042474768,1.04074351838736,1.61008713920145,1.90044269710193,1.25639571342888
"4159",0.917181130450561,1.25182924991493,1.32682715721728,1.56909130307647,1.46213633691838,2.2689701367886,1.07242813096781,1.88714594341541
"4160",0.885055667367173,1.05266727802216,1.27934541802335,1.33587572842916,1.70779426385712,1.9865731587366,1.12413721664559,1.90017114158911
"4161",1.06516306973621,1.45582313943527,1.6574113422375,1.77450071593731,2.27575800881401,1.95842274602642,1.97930104249385,1.68875160365095
"4162",0.907356117698803,1.38957247533296,1.61642980827077,1.52655566822978,1.96587092734017,0.9228464892852,1.07601813755617,1.77459217309324
"4163",0.943344505462713,1.5351946639457,1.72963770969651,1.74399293089452,2.17451804793575,1.95775862600171,1.07610295386319,1.67168075038618
"4164",1.01321783809155,1.45344529780426,1.72428440610177,2.20477865888002,0.951863496738607,1.9249180036592,1.0803067868794,1.70281140055489
"4165",0.964068112730417,1.49159319432358,1.8126790162577,1.48562050350929,2.04309433898166,1.95174185836806,1.07504589110868,2.14068825539094
"4166",0.927812472065451,1.23256136535758,1.38785346068461,1.64989754293192,1.83634183638493,0.922359750026073,1.07501382459742,2.20637317048441
"4167",0.918738473808859,1.1275791518174,1.41066586955777,1.46705603217177,1.88047823612335,2.46838048771211,1.07702455232243,1.8002931454274
"4168",1.33903595255632,1.43739970296025,1.65789890409462,1.75054147099229,2.26957940555402,1.95842274602642,1.96764675917671,1.73386017289476
"4169",0.931286285124014,1.48150146486329,1.80983357447443,1.59491227944001,1.80869198920677,1.95334698029805,1.08073286499626,1.8046168614428
"4170",1.05977456648152,1.5419965896604,1.86165416690705,1.60602523855749,2.16335696366255,1.93692897871448,1.07635337517655,1.79626334976114
"4171",0.93042446285853,1.45377257239011,1.65814231478537,1.82003353901508,2.09232343756033,1.95836779111501,1.08028595791567,1.73615234997585
"4172",1.18836028386387,1.34603889054379,1.60420281260435,1.5927410613159,2.08728724655096,1.95983431799411,1.0772397290018,1.74723392962003
"4173",1.1494414717977,1.44533992838117,1.82882269608062,1.48076292609268,2.04606476348013,1.96012717667401,1.07449286948864,1.64346161713175
"4174",0.941997363764675,1.34587582301376,1.54533244117864,1.59739960395938,2.14639087461392,1.95719188033348,1.07963136774174,1.77805278620941
"4175",0.865481689589482,1.24000048301702,1.50041726477731,1.70644953678465,1.87899552765624,0.925777316113752,1.07971866775505,1.78494077301267
"4176",1.32267332002275,1.52604932195899,1.81159834455184,1.56099526218931,2.03911922007404,0.922632041858252,1.07311262961431,2.14022068282424
"4177",0.873484781268955,1.06598472911455,1.29390238571505,1.34813137311948,1.72109590361233,1.98738831020035,1.07794695849964,1.58465652085636
"4178",0.959996379490602,1.37840812440473,1.66516804013645,2.01047198046978,2.25653479111969,1.9610384997116,1.08141018672367,1.68072148352659
"4179",0.937034678174956,1.22520391901032,1.41838681280089,1.74769352386629,1.8138751832871,0.9228464892852,1.07596655273264,1.78766429037887
"4180",1.01515138008176,1.51139699151889,1.79468326893172,1.61890983264449,2.1011511251584,1.95579376996816,1.07635337517655,1.86036963987581
"4181",0.818901096149421,0.876453569017613,1.01928564387122,1.22225219729493,1.59143013967936,1.85798099512757,1.07203618866171,1.55254102302878
"4182",0.939042332034825,1.40335569423121,1.62815573115656,1.83229702682784,2.38997500048077,1.95579376996816,1.07836972340082,1.67157126107375
"4183",0.914946999548008,1.2813627242958,1.5307291441766,1.70722785317853,1.87470765707741,0.921873502919972,1.07367799499691,1.65605684575645
"4184",0.879948923380326,1.06396982336095,1.28833556354488,1.33587572842916,1.70284148559272,1.9865731587366,1.07904372259589,1.90017114158911
"4185",0.948906894524375,1.53989330837958,1.73594000115385,1.70862412959411,2.45169596985769,1.94284675064941,1.82351690353362,1.67011346306703
"4186",0.863762851811325,0.91563893035163,1.24646813350399,1.30155892803974,1.64327353528534,1.8544333282191,1.0731055524492,1.61507381265576
"4187",0.891300425609661,1.12085669312824,1.34613593284181,1.52633774479666,1.88057922099052,2.06655279970517,1.07971866775505,1.89598723293109
"4188",0.898623938153126,1.10332561197702,1.34290650671239,1.55218229785002,1.88198894209935,2.10079581550673,1.0753483625914,1.87672131985416
"4189",0.908305478121377,0.967723596976244,1.22192530851373,1.29148970597205,1.72383514329642,1.87744375108174,1.07043545540824,1.53755546234752
"4190",0.916036658630796,1.277404554146,1.39839307355511,1.62471443633806,1.81564895759268,0.919961051999403,1.99013189096937,1.8589081378097
"4191",0.912731954592129,1.2458369778145,1.51598888519091,1.74145478184588,1.87629548570535,0.922574101866914,1.07593342444721,1.79095201104653
"4192",0.863423696444361,1.03398500028846,1.28796617679628,1.38360156779071,1.72128104253956,1.98559223324527,1.11949557459917,1.89538704773258
"4193",1.00918926465743,1.44114930371306,1.64334917163906,1.55309970191596,1.79806132075923,2.4754215849007,1.07778265639855,1.67745734132097
"4194",0.933926609193297,1.40949333961184,1.58760070710008,1.49136100428408,1.95321277099678,0.922145302599125,1.95683940584111,1.74203658371363
"4195",0.911892126667629,1.24144607116552,1.42207997814283,1.68711472942946,1.83580928000192,0.922116565016106,1.07632350500524,2.20783858049685
"4196",0.852608790261214,0.991015145315956,1.22192530851373,1.29624774963275,1.72067651800813,1.94042429336751,1.07143076106942,1.55012265602533
"4197",0.897554251470192,1.02032099224867,1.19123481841121,1.40391505904565,1.7530931036605,2.27763000472158,1.09697937280032,1.88376394865826
"4198",0.955327550676104,1.53445176621931,1.74759692103428,2.17259172359383,0.950599961848352,1.93203548823289,1.85689974264956,1.79156988255717
"4199",0.930725002176402,1.48159526117377,1.81566352444321,1.61470984411521,1.94540684432421,1.94270025812092,1.08039456153738,1.80491362069132
"4200",0.845350966746737,0.93163183160413,1.25418676870929,1.29433504287841,1.64093446586882,1.91633683144234,1.07286196225793,1.59491227944001
"4201",0.957808004935504,1.53645847428617,1.80622161857163,1.48076292609268,2.06720616457347,1.94759344353575,1.07376118337224,1.67122715563842
"4202",0.97526481553633,1.51128760491285,1.73268433439072,1.65128138501021,2.10962979784973,1.93792706373901,1.07677413100907,1.6711212192248
"4203",0.942079966728326,1.46264939433944,1.75548095963869,1.53247772092038,1.93896033753978,0.922417498759907,1.075021938642,1.77209381756981
"4204",0.935929257956013,1.28421848335702,1.49112532969465,1.78448793993623,1.85352448470381,0.922388610647302,1.08025443818756,1.76733924320972
"4205",0.93314464703891,1.41678449670902,1.58140976916388,1.4213801290944,1.90291301378653,2.23398500028846,1.07276104780144,1.64647396224199
"4206",0.826116584100687,0.818537278348541,1.07448480559123,1.17582912102512,1.45233382154646,1.69314737597423,2.10996790766471,1.25911675249698
"4207",0.919549576895286,1.21715052772104,1.41843999432342,1.72158158744554,1.81434696067316,0.922116565016106,1.98731645610906,1.77108232389907
"4208",0.914426772813973,1.28960734065112,1.53349332258356,1.76786559063916,1.88675038428177,2.20016722017634,1.07570937162108,1.64395944158652
"4209",1.07587824226223,1.5313564728438,1.73046023426862,1.71039811723615,2.20407014790461,1.96227764775575,1.07879330128253,1.6732905923124
"4210",0.783221746546058,0.771058792834616,0.924341200731703,1.11098667067196,1.33091756650051,1.70163952974956,2.0345125347028,1.25333709842959
"4211",0.950163396564739,1.50621389854519,1.80792090359075,1.60472668281448,2.12385295420399,0.927003785401244,1.07836972340082,1.7809902180582
"4212",0.964519014823349,1.30932343790912,1.3874499740229,1.64811490644911,1.83527603467126,0.92306084112604,1.07626842853388,1.82255059109043
"4213",0.912421128855828,1.30826820374097,1.56993276907131,1.7835510769931,1.92953228792342,0.925777316113752,1.07938107676403,1.78430486698124
"4214",0.937996004796683,1.20751874963942,1.41891805547484,1.68685029443564,1.81411114911836,0.920930605446698,1.0783751965913,1.68197069312077
"4215",0.865331179281815,1.09056674950154,1.34152854609276,1.55729178943996,1.80602306618161,2.31224543245389,1.07176298791992,1.85034588995706
"4216",0.944120010173792,1.51168414265373,1.79537371893828,1.57487355975234,1.84318747983983,1.95775862600171,1.07668884665647,1.86324353818097
"4217",0.927996490741505,1.30622161857163,1.49112532969465,1.78427206456024,1.86991100106795,2.21422560441624,1.07109876357818,1.82123451106381
"4218",1.24771329869227,1.19930880822341,1.38176063119799,1.6573391550199,1.78278885781943,0.921387746972647,1.07408319613929,2.10140844149984
"4219",0.95667501813056,1.59161386390682,1.71678765328571,1.67638211521984,0.950301761132884,2.3357038653403,1.870015948607,1.68378389365995
"4220",0.963016642715999,1.53525489279788,1.66558096092944,1.595570743676,1.84342998357298,1.94407458540201,1.07501382459742,1.79626334976114
"4221",0.940784039368626,1.45392278647305,1.80807425988656,1.51976418209332,1.79830436921514,1.96923040933978,1.07711007118827,1.85313439847165
"4222",0.906315044213623,1.4727274012398,1.60866508712288,1.4954774301985,1.9618759006017,0.925042933155615,1.07870660491859,1.78831366128248
"4223",0.945775806071047,1.44446637342321,1.65430769446451,1.94671411629407,1.80056300312141,0.925012739683806,1.07895689589631,1.7541347262315
"4224",0.904669269785071,1.32461858524768,1.4393285598895,1.70549901645058,1.85542055168116,0.92193075950078,1.07446865191088,1.65913834064267
"4225",0.747065607591502,0.729188097547076,0.858259784121922,1.05629591318818,1.39284206357989,1.56681323938036,2.16096404744368,1.25232443370814
"4226",0.901241677861349,1.25405183420917,1.32682715721728,1.56822621300224,1.88168749614863,2.06340922997447,1.07761959457239,1.92176305520291
"4227",0.942040356350216,1.35135257855289,1.61589695676536,1.52219705967923,1.85662229874458,0.922116565016106,1.0753483625914,1.65877416426869
"4228",0.696013788192165,0.669590069875911,0.747597595139996,0.98084554493603,0.985426827170241,1.4709154469896,1.7617809780285,2.08938800115452
"4229",0.923223866344839,1.22240315104417,1.4602827662528,1.75078778337813,1.81903110131856,0.921630563613485,1.07501382459742,1.83612488979653
"4230",0.85614913797938,1.13714310678784,1.32609603056524,1.55178967962187,1.88178801662859,2.09158055356145,1.07426189566331,1.90373336287786
"4231",0.894086584677612,1.37356160939593,1.48542682717024,1.86144166653051,1.88672361497191,0.921873502919972,1.07894725490888,1.6643331994783
"4232",0.900285212254016,1.25250432385676,1.32609603056524,1.56822621300224,1.88239033190874,2.04894712944309,1.07341313519034,1.91939797805495
"4233",0.966928821604394,1.53973412322085,1.73039586412537,2.20451238071346,0.951086099299025,1.93792706373901,1.84479492106538,1.70342714751541
"4234",0.935649103881132,1.15667514901754,1.39584224448164,1.61960641659211,1.85851308227818,2.17677806002086,1.07865350767282,1.64217830733284
"4235",0.782848023522208,0.875736982107821,1.02876155001769,1.21204707488224,1.59134475668803,1.85798099512757,1.07205758068383,1.55551537898758
"4236",1.03111751331217,1.46877258876459,1.80626516996782,1.52462175950992,1.98306713348883,1.97494952807686,1.07904372259589,1.84875816146716
"4237",1.05664166714744,1.23151853804242,1.38089048901425,1.6573391550199,1.7848878380997,0.922116565016106,1.07975495538395,2.1151488097109
"4238",0.924744283960965,1.53933569865001,1.75033709923667,1.93394823199633,2.23256885720636,1.91432350631821,1.84655136164479,1.77140214188821
"4239",0.910616549647962,1.3141608875449,1.50785398535234,1.78391184101199,1.90424629939858,0.92193075950078,1.92795333344486,1.75946023195329
"4240",0.927780799190315,1.37642767231499,1.67316727530887,1.78859412534255,2.27267532241115,1.95787075659539,1.82443904829742,1.7729288756811
"4241",0.930706828800616,1.32371291346942,1.5693873690714,1.46213633691838,1.9032806730911,0.921873502919972,1.07673379032699,1.66659240328226
"4242",0.937534275652515,1.22153300886043,1.42268854301585,1.72201385565169,1.81552371134254,0.921173299545699,1.98851745137367,1.77108232389907
"4243",0.922969426159417,1.46544316953196,1.75290441338641,1.52792661736676,2.01214945961741,0.922174067548957,1.07529878106341,1.65033661299091
"4244",0.907884315559371,1.32394513638161,1.38185750506203,1.7057367282148,1.85723276430796,0.92193075950078,1.07474522896691,1.78494077301267
"4245",0.930792529045459,1.42179991490603,1.61613928398896,1.76705446804967,2.12891746052352,2.47820940921224,1.07811930208746,1.67800317534522
"4246",0.929555331955688,1.39675604863605,1.58751255109547,1.5,1.95358071160154,0.921201573088192,1.95951106504212,1.73594925383471
"4247",0.961223134494065,1.46909017066076,1.6716251317958,1.54373142062517,1.80056300312141,0.926512822268285,1.08005649590169,1.79683613351563
"4248",0.926024876952995,1.38352541820283,1.62740694951441,1.57893871309339,2.04373142062517,1.94377737328242,1.95750801670844,1.73289592985716
"4249",0.931942504707436,1.29835505340391,1.49304551396506,1.78477547261442,1.81873875122287,0.921873502919972,1.07467951916375,1.66207365341375
"4250",0.94076266351384,1.3900201199754,1.66925349528741,2.01032043289051,2.25916265384543,1.94892272800276,1.08123331675163,1.68075515696053
"4251",1.00602857672278,1.45022497498008,1.66597846052899,1.59772979679503,1.94957305745967,1.94839699754293,1.95954131061724,1.74507064380326
"4252",0.943749134181007,1.44661666762821,1.66881284651257,1.74750512890229,2.04807264241651,1.94839699754293,1.0773805398824,1.8188844299479
"4253",0.945131541183565,1.48092052115879,1.81566352444321,1.93414716039409,2.0498365286481,1.95217616426739,1.0725614566819,1.63432059542937
"4254",1.19615871138938,1.04373142062517,1.31417813280135,1.48333403500388,1.77613376515034,2.12356246893574,1.07308775147604,1.58218273805021
"4255",0.896236953990345,1.24982466865903,1.32828442744443,1.5522741163646,1.88198894209935,2.06380348976838,1.07567326129765,1.83316977028978
"4256",0.938594805254341,1.35148296279243,1.61073587396218,1.52655566822978,1.88521694952418,0.9228464892852,1.07668884665647,1.77766109446545
"4257",0.899993941321043,1.20067867136003,1.38662009498627,1.61710093368504,1.81058142493645,0.921201573088192,1.9750718967812,1.85694528673267
"4258",0.763829846374135,0.779950000961541,0.872697869060419,1.0500971440263,1.43604204389341,1.61318900725812,2.09555165328878,1.2646729090842
"4259",0.998585133949991,1.43815004764268,1.73451335514577,1.45115166305643,1.95376457638947,1.94582012945566,1.07378174655137,1.65618349943654
"4260",0.607192442635439,0.535219104100255,0.727869771681242,0.875479553579976,1.00467949035476,1.14986395993476,1.30968480424464,1.58553177450834
"4261",0.930707743182744,1.4103324239645,1.58848064146853,1.5,1.91276292279473,0.921687574490813,1.07257616628029,1.65250746657726
"4262",0.794547158530123,0.744220252263424,0.851477475289909,1.07184672993457,1.17510992953527,1.57505372967577,2.34790413470472,1.255550100782
"4263",0.916731470901965,1.21525405155471,1.37744375108173,1.70573508203356,1.9214395760321,2.18928296111822,1.96515573449198,1.81047426390178
"4264",0.866742512715623,1.09540801106856,1.33696198468798,1.55636060942115,1.80440462133776,2.08108093556399,1.07673379032699,1.86275953503563
"4265",0.956801085965359,1.46499045272624,1.76257079318315,1.90116285521409,1.94135606039792,1.95261909899762,1.07446865191088,1.64401811406588
"4266",0.660944940178299,0.606246059089122,0.685667010590342,0.896256717516522,1.09928129672101,1.2764479235293,1.52979989861014,2.17535627055586
"4267",0.890747862730327,1.29156930610679,1.48542682717024,2.0153519954108,1.93211677662293,2.2167906303022,1.07967083129224,1.74108170263844
"4268",0.908453961841965,1.23780703951372,1.52097241163177,1.74145478184588,1.81646235536021,0.923548073535463,1.07693913763418,1.81769686627906
"4269",0.931137087501167,1.35536306348592,1.45213204576914,1.72089340894169,1.87980455359429,0.924309669968624,1.07736049250163,1.79693830611227
"4270",0.902676284573228,1.08686482981139,1.33572976966648,1.5633019239645,1.80480630030335,2.31224543245389,1.08060545257057,1.87353079824648
"4271",0.985849445618308,1.60668460030749,1.81078517630622,1.61470984411521,2,0.924798387842966,1.0756831334695,1.65408030350245
"4272",0.912459122086421,1.29443277619965,1.53356719613498,1.76786559063916,1.88349982113511,2.19834793164467,1.07143076106942,1.64604283314889
"4273",0.876442811770471,0.980547637333827,1.22187222873751,1.35656618867552,1.68670699747919,1.940667232674,1.071995646251,1.55012265602533
"4274",0.933973370494799,1.43905187354809,1.67649447542063,1.90859578780024,2.02568622410848,1.95261909899762,1.07309419526676,1.64847854423725
"4275",1.20490328137174,1.24508904757027,1.32755662032601,1.5522741163646,1.88198894209935,2.06498401157705,1.0759119995161,1.83218984489281
"4276",0.81358764649916,0.877709927727222,1.00971544855317,1.20163386116965,1.5896301627368,1.93652090159238,1.08242796138285,1.55679751592098
"4277",0.834611035085432,1.03915252718273,1.27694944853887,1.4036774610288,1.7240439651015,2.16751585365598,1.07424088290532,1.56164724593281
"4278",0.86124402471053,1.03027077096753,1.28630291996179,1.40543930230892,1.83959318841444,2.2996177588477,1.0756831334695,1.90136099359075
"4279",1.19678680540767,1.34659970495847,1.55375322274271,1.58049593833615,1.93848325577681,0.925777316113752,1.07971866775505,1.76250068627334
"4280",0.812106945774518,0.812660119168648,1.13592405996323,1.17351257519197,1.49225041085233,1.71540857861972,1.06817092277773,1.25073619095399
"4281",0.88851664818936,1.22928973276559,1.42051498283972,1.71221346991008,1.87942024229374,0.921873502919972,1.07536997212291,1.81485725326943
"4282",0.940164667250424,1.33582827898294,1.48542682717024,1.78427206456024,1.92996785776099,1.94348495978929,1.07727830000955,1.75450303979187
"4283",1.26079472152528,1.53112760984693,1.81051361016083,1.56099526218931,1.80332878591024,0.924095222541676,1.98611295616013,1.80161855250846
"4284",1.14111352823168,1.02305931880402,1.28733775640978,1.42042177099358,1.85090932223165,2.00942481799839,1.08141018672367,1.89418480143033
"4285",0.923145292302273,1.27830291666661,1.53319758225571,1.76652229761444,1.88675038428177,2.4,1.07428001675357,1.64547948197101
"4286",0.873669571189825,1.03984129773068,1.30394391325507,1.34188269357172,1.77482749680809,1.96946420692458,1.07415075007229,1.90727372991077
"4287",1.33916932136812,1.34649087083415,1.58891950419304,1.49136100428408,1.94896109541475,0.921416116186537,1.07442909785039,1.64767965791616
"4288",0.960610956924796,1.53303898964164,1.82292316107221,2.16008381851146,2.23185948032988,1.927014348801,1.83936341842475,1.77848486360447
"4289",0.809147845851571,0.825603159550051,1.07486235102899,1.29356528515658,1.50252270729956,1.68563155484065,2.11019000597493,1.25677499574049
"4290",0.94094141337748,1.53896324368249,1.72822233405749,1.72330833381411,2.43033602843747,1.95793968941789,1.81745461230198,1.67614917012495
"4291",0.908789494343881,1.13926774968699,1.38799457003645,1.61767737788916,1.92294196882304,2.10528756043077,1.0783751965913,1.80092528261343
"4292",0.938722909168033,1.37219012092744,1.62172701843214,1.89716586174038,2.1315172029169,1.97612543885839,1.07938107676403,1.76525735834939
"4293",0.929072836429454,1.22500105250582,1.43689567538506,1.71264496239929,1.81856541531426,0.920958756447354,1.07689540157405,1.79255792012952
"4294",0.936550179498968,1.3161570085817,1.6154742871497,1.78955339639013,2.1315172029169,1.9770058021357,1.07836972340082,1.76553474636298
"4295",0.943296087444624,1.27920180581865,1.48854907759672,1.78420006301052,1.90559821462524,0.922359750026073,1.98691556827331,1.74309169696305
"4296",0.928078739572613,1.46314908927679,1.81051361016083,1.60958426023108,1.82522428897344,1.97494952807686,1.07938107676403,1.84435521277949
"4297",0.823196681796828,0.910120861894165,1.19395381422762,1.25213418194926,1.58821635423566,1.86859549002582,1.07895401324885,1.55493370528054
"4298",0.894821460894967,1.29863053221975,1.40307362067309,1.66096404744368,1.82405243166292,0.920175499426351,1.07508764857674,1.8854089881496
"4299",0.952284999577847,1.48150190148523,1.8728137862542,2.18377264745492,0.954370221024253,1.95922963831078,2.27955531143821,1.6898704764309
"4300",0.910846098463949,1.22753483598729,1.39176853504865,1.7233083338141,1.81644342989088,0.919746508901058,1.0715124361351,1.63137432194106
"4301",0.895419249957825,1.02032099224867,1.28652783443793,1.42042177099358,1.77496212492292,2.3062877457582,1.07501382459742,1.88732983858136
"4302",0.954809333862354,1.51741964901303,1.82192809488736,1.58496250072116,1.8073549220576,1.94759344353575,1.07836972340082,1.84012866322161
"4303",0.954168638807925,1.44376263537079,1.71976959006666,2.20237504847229,0.951435660942145,1.93965847139637,1.08021911951043,1.67893987244015
"4304",0.960309661342495,1.45893812631608,1.76257079318315,1.90089856484247,1.94135606039792,1.95261909899762,1.07529878106341,1.65113037133962
"4305",0.941335791529227,1.46475305997346,1.65879020786441,1.77998851575529,2.21136588850665,1.94979289749264,1.8228241326859,1.6762858213272
"4306",0.950230956657428,1.42081135892627,1.48017588725644,1.8392864641239,1.98132374922027,1.94910210680336,1.07870660491859,1.76675530061589
"4307",0.929603186270619,1.30150833344478,1.48976794872014,1.78420006301052,1.89198901885387,2.23763897426188,1.07293250187581,1.71259102834219
"4308",0.888666357604021,1.18648467461749,1.38803745813473,1.64648810544085,1.78348987603861,0.925042933155615,1.07870660491859,1.80439463008179
"4309",0.953362018629858,1.52420830497458,1.81024178818295,1.51976418209332,1.79830436921514,0.922632041858252,1.07451804596558,1.84288157075432
"4310",0.892175453722453,1.11286894534466,1.34605495989156,1.55194679743984,1.88148633955192,2.11689456398022,1.07626842853388,1.86359228668681
"4311",1.15797706277747,1.05012347942584,1.31633130297154,1.48290221955083,1.77533067783569,2.00024232721448,1.07419220734686,1.89087382934945
"4312",0.861414383275991,0.961006473760023,1.22176603108801,1.29778033172925,1.7233083338141,1.77138884076422,1.07143076106942,1.55198259909388
"4313",0.595283421071521,0.521512299270841,0.76783694789323,0.871532536024242,0.983895783701274,1.13122299149078,1.35688552851487,1.55311299253518
"4314",0.924422553145475,1.20180886776029,1.38709194956106,1.71658237316823,1.81084969607062,0.921687574490813,1.96475651066675,1.7780423872907
"4315",0.932929211164672,1.30103018428742,1.51954294264245,1.78420006301052,1.90748347768412,0.920445584379903,1.07010414409858,1.84871861498978
"4316",1.16754725809552,1.36039855479282,1.45141580130897,1.72067326778565,1.87980455359429,0.923577523143172,1.07668884665647,1.7128907938915
"4317",0.914035070663986,1.22520391901032,1.41843999432342,1.74769352386629,1.81528866815389,0.921873502919972,1.07796938510522,1.78461096640131
"4318",0.942203615051387,1.28232075423624,1.52317301128287,1.8031303120459,1.93132869948269,1.94377737328242,1.93163183160413,1.73180388905043
"4319",0.781283269611294,0.714198195237545,0.833281962361069,1.022904250028,1.05755102256216,1.4752445096784,1.80915193227654,1.27141479688355
"4320",0.979035339070564,1.29156930610679,1.50208690441428,1.78405599519705,1.9216238635787,0.923090043783677,1.0808700793165,1.76856243906054
"4321",0.84452931726989,0.889817082249576,1.19241355321809,1.28521453357938,1.56640728449306,1.87224254800048,1.07724376689516,1.50905568740483
"4322",0.915205821473038,1.34466420642582,1.53141717401938,1.70636292744641,1.87953505467452,0.923577523143172,1.07673127379849,1.84380389331227
"4323",0.956150559776189,1.50058952173159,1.80762982602588,1.60472668281448,2.00747517073298,1.94759344353575,1.07677413100907,1.67302392153799
"4324",1.11487586016905,1.51038503057583,1.81186889216489,1.56099526218931,2.04061521058483,0.924095222541676,1.07283697734427,2.13881523122388
"4325",1.04577286704056,1.369985522879,1.5874243654536,1.4954774301985,1.96160409143714,0.924553966822729,1.07836972340082,1.79255792012952
"4326",0.921440629304442,1.34151942833135,1.51046048683877,1.75960015349909,2.20901258876452,0.921173299545699,1.07809701966793,1.71244264261759
"4327",0.8900829747774,1.21626760497847,1.41881190861331,1.7445825836296,1.87441083921629,0.92260305807425,1.0756831334695,1.75757587384149
"4328",0.94326575398697,1.45238589816437,1.66951797627816,1.74750512890229,2.04855000041209,1.95028843707861,1.07761959457239,1.8188844299479
"4329",0.991971460491896,1.54066212079393,1.89237744821634,1.65789402317501,2.0736159931291,1.93891301635629,1.07576771624281,1.85021985907055
"4330",0.928686928609857,1.30162291944795,1.49685548348013,1.78420006301052,1.90272907867357,2.21495350308592,1.07043545540824,1.65951086883762
"4331",0.935966255298683,1.37293387470544,1.65090177102084,1.48173706198744,2.11982520537869,0.922632041858252,1.07559944320519,1.67534971263039
"4332",0.920247862229422,1.49243228227857,1.66797000057692,1.56234787372466,1.79218056359016,0.927249455060208,1.08174920566401,1.79774036132255
"4333",0.895500175727739,1.34480338890763,1.55924815439232,1.88752729898238,2.28417650313473,1.94906019299039,1.84975736441939,1.70980051221054
"4334",0.849988448913127,1.03032100057427,1.28886494524942,1.38374668259367,1.7218357476284,2.08746284125034,1.07258657307764,1.88391327893548
"4335",0.940807470486527,1.46644290207073,1.72151229927084,1.73138837630165,2.39663105952919,1.95952624020501,1.82255059109043,1.68225418105099
